Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-01-06 10:00:00+00:00;0.000147362305947085;0.00037708231704019026;0.0;0.000206772;0.00011415525114155251;0.476;0.1004;0.4932;0.2515910348038386;0.4728602756036126;0.0001;0.3623235;0.028419175169281934
2017-01-06 11:00:00+00:00;0.00014980834528701372;0.0003791835862840819;0.0;0.000187974;0.00011415525114155251;0.54;0.1072;0.5055;0.2514472201205286;0.4725893418686668;0.0001;0.4340592;0.032123870946433014
2017-01-06 12:00:00+00:00;0.0001488231578223701;0.0003814608556076458;0.0;0.000190324;0.00011415525114155251;0.549;0.1049;0.4782;0.25130340543721874;0.472318408133721;0.0001;0.45489419999999997;0.012589994300393878
2017-01-06 13:00:00+00:00;0.00014889382936211337;0.00038389266158653164;0.0;0.000213821;0.00011415525114155251;0.51;0.1043;0.4226;0.2511595907539088;0.4720352061395806;0.0001;0.4177042;0.5034229928489584
2017-01-06 14:00:00+00:00;0.0001467259992624626;0.0003863437846473327;0.0;0.00022322;0.00011415525114155251;0.414;0.1074;0.3625;0.25101577607059883;0.4717520041454404;0.0001;0.3240625;0.5926889625303847
2017-01-06 15:00:00+00:00;0.00014733413551500245;0.0003886661271620321;0.0;0.00022322;0.00011415525114155251;0.261;0.1176;0.3084;0.25087196138728896;0.47146880215130005;0.0001;0.19035430000000003;0.5760228166050065
2017-01-06 16:00:00+00:00;0.00015731584603982193;0.00039024154250934213;0.0;0.000164478;0.00011415525114155251;0.07;0.1548;0.2888;0.25072814670397897;0.47118560015715977;0.0001;0.051957899999999994;0.4900051563728545
2017-01-06 17:00:00+00:00;0.0001605156059622374;0.0003911151038803982;0.0;0.000117484;0.00011415525114155251;0.0;0.1877;0.2955;0.2505843320206691;0.47090239816301943;0.0001;0.0044672;0.0
2017-01-06 18:00:00+00:00;0.00015730174271082488;0.0003918834944721379;0.0;8.81e-05;0.00011415525114155251;0.0;0.2068;0.3261;0.2504405173373591;0.47061919616887915;0.0001;7.78e-05;0.0
2017-01-06 19:00:00+00:00;0.00015260110276311126;0.00039252525086021104;0.0;5.87e-05;0.00011415525114155251;0.0;0.2186;0.3528;0.25029670265404924;0.4703359941747388;0.0001;0.0;0.0
2017-01-06 20:00:00+00:00;0.00014223783621397044;0.0003928751046771205;0.0;3.76e-05;0.00011415525114155251;0.0;0.2271;0.3533;0.25015288797073926;0.47005279218059853;0.0001;0.0;0.0
2017-01-06 21:00:00+00:00;0.00012755805777459154;0.0003929716900866967;0.0;2.35e-05;0.00011415525114155251;0.0;0.2328;0.3179;0.25000907328742933;0.4697695901864582;0.0001;0.0;0.0
2017-01-06 22:00:00+00:00;0.00011178389710094186;0.00039289227541660076;0.0;9.4e-06;0.00011415525114155251;0.0;0.2357;0.2567;0.2498652586041194;0.4694863881923179;0.0001;0.0;0.0
2017-01-06 23:00:00+00:00;9.768505322215686e-05;0.00039256817770891165;0.0;5.87e-06;0.00011415525114155251;0.0;0.2357;0.1948;0.24972144392080947;0.4692031861981776;0.0001;0.0;0.0
2017-01-07 00:00:00+00:00;8.32924470952624e-05;0.0003919822262241492;0.0;2.35e-06;0.00011415525114155251;0.0;0.2366;0.1461;0.24957762923749954;0.4689199842040373;0.0001;0.0;0.0
2017-01-07 01:00:00+00:00;8.159402730587034e-05;0.00039121168928997447;0.0;1.17e-06;0.00011415525114155251;0.0;0.2392;0.1209;0.24943381455418964;0.46863678220989696;0.0001;0.0;0.0
2017-01-07 02:00:00+00:00;7.536414941128603e-05;0.0003903402742613534;0.0;1.41e-05;0.00011415525114155251;0.0;0.2443;0.1082;0.24928999987087969;0.4683535802157566;0.0001;0.0;0.0
2017-01-07 03:00:00+00:00;7.215383219085972e-05;0.00038940876164455157;0.0;3.76e-05;0.00011415525114155251;0.0;0.2483;0.1046;0.24914618518756973;0.46807037822161635;0.0001;0.0;0.0
2017-01-07 04:00:00+00:00;6.904344506459534e-05;0.0003886296393406367;0.0;9.4e-05;0.00011415525114155251;0.0;0.2535;0.1097;0.24900237050425983;0.467787176227476;0.0001;0.0;0.0
2017-01-07 05:00:00+00:00;6.735261130947236e-05;0.0003880308098012641;0.0;0.0001821;0.00011415525114155251;0.0;0.2601;0.1129;0.2488585558209499;0.46750397423333573;0.0001;0.0;0.0
2017-01-07 06:00:00+00:00;8.06185408970893e-05;0.000387545736410948;0.0;0.000158603;0.00011415525114155251;0.0;0.2612;0.1088;0.24871474113763997;0.4672207722391954;0.0001;0.0;0.0
2017-01-07 07:00:00+00:00;9.368745784412703e-05;0.0003870263215416714;0.0;0.000146855;0.00011415525114155251;0.009;0.2523;0.0952;0.24857092645433002;0.46693757024505517;0.0001;0.012301000000000001;0.0
2017-01-07 08:00:00+00:00;0.00010858644766532229;0.00038644680908421405;0.0;0.000164478;0.00011415525114155251;0.191;0.2078;0.0821;0.24842711177102011;0.4666543682509148;0.0001;0.12045230000000001;0.0
2017-01-07 09:00:00+00:00;0.00012115458417893027;0.0003859080771330222;0.0;0.000187974;0.00011415525114155251;0.37;0.129;0.0741;0.2482832970877102;0.46637116625677455;0.0001;0.2662079;0.5894418370976289
2017-01-07 10:00:00+00:00;0.0001273434233323458;0.0003857599795050054;0.0;0.000206772;0.00011415525114155251;0.498;0.0984;0.0761;0.24813948240440023;0.46608796426263416;0.0001;0.397063;0.6215692325887356
2017-01-07 11:00:00+00:00;0.00013099411348433526;0.0003856934428895195;0.0;0.000187974;0.00011415525114155251;0.564;0.0895;0.0634;0.2479956677210903;0.46580476226849393;0.0001;0.4684287;0.5727986027808618
2017-01-07 12:00:00+00:00;0.00013289981067627198;0.00038572563802604493;0.0;0.000190324;0.00011415525114155251;0.571;0.0833;0.0595;0.24785185303778037;0.4655215602743536;0.0001;0.48318920000000004;0.5692637764248675
2017-01-07 13:00:00+00:00;0.0001331088487740645;0.000385893052735977;0.0;0.000213821;0.00011415525114155251;0.523;0.082;0.066;0.24770803835447047;0.4653156628738587;0.0001;0.4361914;0.5605327718018135
2017-01-07 14:00:00+00:00;0.00013123429184050986;0.000386206418731491;0.0;0.00022322;0.00011415525114155251;0.42;0.0814;0.1011;0.24756422367116052;0.4651097654733638;0.0001;0.3351694;0.5674819546016195
2017-01-07 15:00:00+00:00;0.00012790499004540455;0.00038663783356093144;0.0;0.00022322;0.00011415525114155251;0.261;0.0898;0.1431;0.24742040898785062;0.46490386807286893;0.0001;0.1926952;0.5653023151820807
2017-01-07 16:00:00+00:00;0.0001453952637133769;0.00038684388243469405;0.0;0.000164478;0.00011415525114155251;0.07;0.1237;0.1818;0.24727659430454066;0.464697970672374;0.0001;0.0522117;0.487531584915411
2017-01-07 17:00:00+00:00;0.0001547768498849318;0.000386998419090016;0.0;0.000117484;0.00011415525114155251;0.0;0.1552;0.2176;0.24713277962123076;0.46449207327187914;0.0001;0.0039249;0.0
2017-01-07 18:00:00+00:00;0.0001512822093479434;0.0003871035898693324;0.0;8.81e-05;0.00011415525114155251;0.0;0.1745;0.2231;0.2469889649379208;0.4642861758713842;0.0001;7.41e-05;0.0
2017-01-07 19:00:00+00:00;0.00013749117887966393;0.0003873740290161458;0.0;5.87e-05;0.00011415525114155251;0.0;0.1892;0.1944;0.24684515025461087;0.46408027847088934;0.0001;0.0;0.0
2017-01-07 20:00:00+00:00;0.0001248558764651927;0.00038765090719026433;0.0;3.76e-05;0.00011415525114155251;0.0;0.1983;0.1561;0.24670133557130094;0.4638743810703945;0.0001;0.0;0.0
2017-01-07 21:00:00+00:00;0.00011124982756590699;0.000388022224431524;0.0;2.35e-05;0.00011415525114155251;0.0;0.2037;0.1407;0.24655752088799102;0.4636684836698996;0.0001;0.0;0.0
2017-01-07 22:00:00+00:00;0.00010040250376755583;0.00038846651731557456;0.0;9.4e-06;0.00011415525114155251;0.0;0.2047;0.1503;0.2464137062046811;0.46346258626940473;0.0001;0.0;0.0
2017-01-07 23:00:00+00:00;9.024060070035204e-05;0.00038894944436345573;0.0;5.87e-06;0.00011415525114155251;0.0;0.2057;0.1649;0.24626989152137116;0.4632566888689098;0.0001;0.0;0.0
2017-01-08 00:00:00+00:00;8.743058459486681e-05;0.0003894280787264668;0.0;2.35e-06;0.00011415525114155251;0.0;0.2092;0.1756;0.2461260768380612;0.46305079146841494;0.0001;0.0;0.0
2017-01-08 01:00:00+00:00;8.259814447573931e-05;0.00038985520087103713;0.0;1.17e-06;0.00011415525114155251;0.0;0.2173;0.1926;0.2459822621547513;0.46284489406792007;0.0001;0.0;0.0
2017-01-08 02:00:00+00:00;7.434929929282372e-05;0.00039024368885177713;0.0;1.41e-05;0.00011415525114155251;0.0;0.227;0.2078;0.24583844747144135;0.46263899666742514;0.0001;0.0;0.0
2017-01-08 03:00:00+00:00;6.950006461841912e-05;0.0003906192987779069;0.0;3.76e-05;0.00011415525114155251;0.0;0.2363;0.1987;0.24569463278813145;0.4624330992669303;0.0001;0.0;0.0
2017-01-08 04:00:00+00:00;6.391755953868855e-05;0.000390943396485596;0.0;9.4e-05;0.00011415525114155251;0.0;0.2445;0.175;0.2455508181048215;0.46222720186643534;0.0001;0.0;0.0
2017-01-08 05:00:00+00:00;6.25746946912608e-05;0.0003912031039202343;0.0;0.0001821;0.00011415525114155251;0.0;0.2511;0.1579;0.2454070034215116;0.46202130446594053;0.0001;0.0;0.0
2017-01-08 06:00:00+00:00;6.893893029790143e-05;0.00039145207964269747;0.0;0.000158603;0.00011415525114155251;0.0;0.2541;0.1507;0.24526318873820163;0.46181540706544566;0.0001;0.0;0.0
2017-01-08 07:00:00+00:00;7.916854849029512e-05;0.0003917783236928216;0.0;0.000146855;0.00011415525114155251;0.012;0.2579;0.1602;0.24511937405489168;0.46160950966495073;0.0001;0.0136891;0.0
2017-01-08 08:00:00+00:00;9.278288607328597e-05;0.0003915572504220138;0.0;0.000164478;0.00011415525114155251;0.206;0.2373;0.1767;0.24497555937158177;0.46140361226445586;0.0001;0.1304202;0.0
2017-01-08 09:00:00+00:00;0.00010787358343534237;0.00039043900601336463;0.0;0.000187974;0.00011415525114155251;0.38;0.1651;0.1951;0.24483174468827185;0.46119771486396094;0.0001;0.2817169;0.5478802735403735
2017-01-08 10:00:00+00:00;0.00011838454570484397;0.0003885480783281057;0.0;0.000206772;0.00011415525114155251;0.498;0.1514;0.2035;0.24468793000496192;0.46099181746346607;0.0001;0.40184270000000005;0.596259173648621
2017-01-08 11:00:00+00:00;0.0001250492264213384;0.00038613558943113505;0.0;0.000187974;0.00011415525114155251;0.554;0.174;0.2078;0.24454411532165196;0.46078592006297114;0.0001;0.47026509999999994;0.5766982581097304
2017-01-08 12:00:00+00:00;0.00013173822251644394;0.00038339471014160525;0.0;0.000190324;0.00011415525114155251;0.56;0.1916;0.2112;0.24440030063834206;0.46058002266247633;0.0001;0.48240520000000003;0.5585517211395044
2017-01-08 13:00:00+00:00;0.00013125758776056108;0.0003803511965687368;0.0;0.000213821;0.00011415525114155251;0.512;0.2114;0.2108;0.24425648595503213;0.46038798284482785;0.0001;0.4352934;0.5502618683960352
2017-01-08 14:00:00+00:00;0.00013128921238901147;0.0003771273902313258;0.0;0.00022322;0.00011415525114155251;0.41;0.2277;0.221;0.24411267127172218;0.4601959430271795;0.0001;0.3350328;0.5705055992204096
2017-01-08 15:00:00+00:00;0.0001352041164059278;0.0003742620230805645;0.0;0.00022322;0.00011415525114155251;0.254;0.2244;0.2239;0.24396885658841225;0.460003903209531;0.0001;0.19383050000000002;0.5815393125994931
2017-01-08 16:00:00+00:00;0.00015290471717379419;0.00037192894885368995;0.0;0.000164478;0.00011415525114155251;0.07;0.2712;0.2178;0.24382504190510232;0.45981186339188257;0.0001;0.051991600000000006;0.4775039062829869
2017-01-08 17:00:00+00:00;0.0001610150722610018;0.0003704222164643009;0.0;0.000117484;0.00011415525114155251;0.0;0.3236;0.1894;0.24368122722179242;0.4596198235742341;0.0001;0.003705;0.0
2017-01-08 18:00:00+00:00;0.00015509314725527113;0.0003695529477781148;0.0;8.81e-05;0.00011415525114155251;0.0;0.3463;0.1713;0.24353741253848246;0.45942778375658566;0.0001;7.39e-05;0.0
2017-01-08 19:00:00+00:00;0.0001390246133403559;0.00036898631337526765;0.0;5.87e-05;0.00011415525114155251;0.0;0.3476;0.1786;0.2433935978551725;0.4592357439389373;0.0001;0.0;0.0
2017-01-08 20:00:00+00:00;0.00013034218188580848;0.00036868582543436387;0.0;3.76e-05;0.00011415525114155251;0.0;0.3319;0.1919;0.2432497831718626;0.4590437041212888;0.0001;0.0;0.0
2017-01-08 21:00:00+00:00;0.00011549319062495667;0.0003683896301783301;0.0;2.35e-05;0.00011415525114155251;0.0;0.3125;0.1994;0.24310596848855268;0.4588516643036404;0.0001;0.0;0.0
2017-01-08 22:00:00+00:00;9.984811462336233e-05;0.0003678680689666185;0.0;9.4e-06;0.00011415525114155251;0.0;0.2962;0.1914;0.24296215380524275;0.458659624485992;0.0001;0.0;0.0
2017-01-08 23:00:00+00:00;8.680110169851448e-05;0.0003671748003601047;0.0;5.87e-06;0.00011415525114155251;0.0;0.2848;0.1704;0.2428183391219328;0.45846758466834353;0.0001;0.0;0.0
2017-01-09 00:00:00+00:00;8.176410728450108e-05;0.0003663742146318396;0.0;2.35e-06;0.00011415525114155251;0.0;0.2765;0.1415;0.2426745244386229;0.4582755448506951;0.0001;0.0;0.0
2017-01-09 01:00:00+00:00;7.727213590236921e-05;0.0003656830923677608;0.0;1.17e-06;0.00011415525114155251;0.0;0.2743;0.1234;0.24253070975531296;0.4580835050330466;0.0001;0.0;0.0
2017-01-09 02:00:00+00:00;7.010771106485691e-05;0.0003650606530616029;0.0;1.41e-05;0.00011415525114155251;0.0;0.277;0.116;0.24238689507200303;0.4578914652153982;0.0001;0.0;0.0
2017-01-09 03:00:00+00:00;6.651410120886611e-05;0.0003644811406041455;0.0;3.76e-05;0.00011415525114155251;0.0;0.2781;0.1009;0.24224308038869308;0.4576994253977498;0.0001;0.0;0.0
2017-01-09 04:00:00+00:00;6.177807214400974e-05;0.0003639037744891232;0.0;9.4e-05;0.00011415525114155251;0.0;0.2695;0.0924;0.24209926570538315;0.45750738558010134;0.0001;0.0;0.0
2017-01-09 05:00:00+00:00;6.626727640593256e-05;0.0003633843596198466;0.0;0.0001821;0.00011415525114155251;0.0;0.2541;0.0921;0.24195545102207325;0.45731534576245286;0.0001;0.0;0.0
2017-01-09 06:00:00+00:00;9.551151303169625e-05;0.0003629293350236209;0.0;0.000158603;0.00011415525114155251;0.0;0.2279;0.0821;0.2418116363387633;0.4571233059448045;0.0001;0.0;0.0
2017-01-09 07:00:00+00:00;0.00012178377853782891;0.000362306895717463;0.0;0.000146855;0.00011415525114155251;0.009;0.1956;0.0547;0.24166782165545336;0.45693126612715607;0.0001;0.013670199999999999;0.0
2017-01-09 08:00:00+00:00;0.00013259293559417275;0.00036187118820315244;0.0;0.000164478;0.00011415525114155251;0.159;0.1538;0.0337;0.24152400697214343;0.4567392263095076;0.0001;0.12393370000000001;0.0
2017-01-09 09:00:00+00:00;0.00013894303200258135;0.00036220387128058166;0.0;0.000187974;0.00011415525114155251;0.351;0.1199;0.0295;0.24138019228883353;0.45654718649185916;0.0001;0.2696223;0.5840819376112151
2017-01-09 10:00:00+00:00;0.00014063859645759008;0.0003629164569690107;0.0;0.000206772;0.00011415525114155251;0.483;0.1078;0.0366;0.24123637760552358;0.4563551466742107;0.0001;0.3881345;0.6138406546020396
2017-01-09 11:00:00+00:00;0.0001428225606707779;0.00036417635997837173;0.0;0.000187974;0.00011415525114155251;0.552;0.1013;0.0536;0.24109256292221365;0.4561631068565623;0.0001;0.4591455;0.5936242548227715
2017-01-09 12:00:00+00:00;0.00014375990534545437;0.00036571958018915624;0.0;0.000190324;0.00011415525114155251;0.554;0.0945;0.0632;0.24094874823890372;0.4559710670389139;0.0001;0.4691828;0.5778068949597461
2017-01-09 13:00:00+00:00;0.00014542651030962457;0.00036733792238516675;0.0;0.000213821;0.00011415525114155251;0.499;0.088;0.0222;0.2408049335555938;0.4564847263717758;0.0001;0.4217733;0.5534649265565105
2017-01-09 14:00:00+00:00;0.00014690773555497893;0.0003689219231022168;0.0;0.00022322;0.00011415525114155251;0.393;0.0937;0.0198;0.24066111887228386;0.45699838570463774;0.0001;0.3242678;0.5877356233263136
2017-01-09 15:00:00+00:00;0.00015213352257890722;0.0003700487528806062;0.0;0.00022322;0.00011415525114155251;0.239;0.105;0.0574;0.24051730418897393;0.45751204503749965;0.0001;0.18827010000000002;0.5866554615343503
2017-01-09 16:00:00+00:00;0.0001687022237618296;0.00037128719246561683;0.0;0.000164478;0.00011415525114155251;0.062;0.1231;0.0573;0.24037348950566398;0.4580257043703615;0.0001;0.052020899999999995;0.5304554282668925
2017-01-09 17:00:00+00:00;0.0001766147414695408;0.00037215216846693284;0.0;0.000117484;0.00011415525114155251;0.0;0.1476;0.0458;0.24022967482235408;0.4585393637032234;0.0001;0.0044642;0.0
2017-01-09 18:00:00+00:00;0.00016784324570631249;0.0003725256320506275;0.0;8.81e-05;0.00011415525114155251;0.0;0.1595;0.0198;0.24008586013904412;0.45905302303608536;0.0001;8.900000000000001e-05;0.0
2017-01-09 19:00:00+00:00;0.0001601397912718994;0.0003725535345022829;0.0;5.87e-05;0.00011415525114155251;0.0;0.169;0.0097;0.23994204545573422;0.45956668236894727;0.0001;0.0;0.0
2017-01-09 20:00:00+00:00;0.00014564772420431067;0.00037248055885949206;0.0;3.76e-05;0.00011415525114155251;0.0;0.1893;0.0199;0.23979823077242426;0.46008034170180917;0.0001;0.0;0.0
2017-01-09 21:00:00+00:00;0.00012895629334081199;0.00037233460757391017;0.0;2.35e-05;0.00011415525114155251;0.0;0.2118;0.0581;0.23965441608911436;0.46059400103467113;0.0001;0.0;0.0
2017-01-09 22:00:00+00:00;0.00010905884410998215;0.0003721478757820628;0.0;9.4e-06;0.00011415525114155251;0.0;0.2371;0.1712;0.2395106014058044;0.46110766036753303;0.0001;0.0;0.0
2017-01-09 23:00:00+00:00;9.28251886410507e-05;0.00037174865608914767;0.0;5.87e-06;0.00011415525114155251;0.0;0.2554;0.3556;0.2393667867224945;0.461621319700395;0.0001;0.0;0.0
2017-01-10 00:00:00+00:00;8.732469819406291e-05;0.00037092016790922716;0.0;2.35e-06;0.00011415525114155251;0.0;0.2713;0.5316;0.23922297203918455;0.4621349790332569;0.0001;0.0;0.0
2017-01-10 01:00:00+00:00;8.00890580285145e-05;0.00036944563065636354;0.0;1.17e-06;0.00011415525114155251;0.0;0.278;0.6971;0.23907915735587462;0.46264863836611875;0.0001;0.0;0.0
2017-01-10 02:00:00+00:00;7.747480812587957e-05;0.0003674924590404887;0.0;1.41e-05;0.00011415525114155251;0.0;0.2889;0.815;0.2389353426725647;0.46316229769898065;0.0001;0.0;0.0
2017-01-10 03:00:00+00:00;7.298597918887799e-05;0.0003651872872652695;0.0;3.76e-05;0.00011415525114155251;0.0;0.3007;0.8772;0.23879152798925476;0.4636759570318426;0.0001;0.0;0.0
2017-01-10 04:00:00+00:00;7.07754722773067e-05;0.00036222318836249694;0.0;9.4e-05;0.00011415525114155251;0.0;0.3129;0.9335;0.23864771330594484;0.4641896163647045;0.0001;0.0;0.0
2017-01-10 05:00:00+00:00;7.641078342969585e-05;0.0003586173330716512;0.0;0.0001821;0.00011415525114155251;0.0;0.3271;0.9528;0.2385038986226349;0.4647032756975665;0.0001;0.0;0.0
2017-01-10 06:00:00+00:00;0.00010435374389761608;0.0003543847457897776;0.0;0.000158603;0.00011415525114155251;0.0;0.3488;0.9696;0.23836008393932495;0.4652169350304284;0.0001;0.0;0.0
2017-01-10 07:00:00+00:00;0.00013148415040010336;0.00035033459761488124;0.0;0.000146855;0.00011415525114155251;0.001;0.3649;0.9877;0.23821626925601505;0.46573059436329034;0.0001;0.0058955;0.0
2017-01-10 08:00:00+00:00;0.00013672000962788544;0.0003484436699296223;0.0;0.000164478;0.00011415525114155251;0.041;0.3651;0.9768;0.2380724545727051;0.46624425369615213;0.0001;0.0632595;0.07923211376097548
2017-01-10 09:00:00+00:00;0.0001381381000975199;0.00034866259685799507;0.0;0.000187974;0.00011415525114155251;0.1;0.3575;0.9554;0.2379286398893952;0.4667579130290141;0.0001;0.1397962;0.0
2017-01-10 10:00:00+00:00;0.00013874729711388844;0.0003506823050893556;0.0;0.000206772;0.00011415525114155251;0.163;0.4054;0.9364;0.23778482520608524;0.467271572361876;0.0001;0.1904169;0.40541825185733266
2017-01-10 11:00:00+00:00;0.00013890833790510353;0.0003537386967168344;0.0;0.000187974;0.00011415525114155251;0.208;0.4946;0.9302;0.23764101052277534;0.46778523169473796;0.0001;0.2245773;0.5845240798967049
2017-01-10 12:00:00+00:00;0.0001405698582211899;0.0003571556738733977;0.0;0.000190324;0.00011415525114155251;0.229;0.546;0.9294;0.23749719583946538;0.46829889102759986;0.0001;0.24688859999999999;0.3282346435644251
2017-01-10 13:00:00+00:00;0.00013919372126140547;0.00036021850452818153;0.0;0.000213821;0.00011415525114155251;0.217;0.5665;0.9203;0.23735338115615548;0.4693272683536003;0.0001;0.246027;0.050547145670877515
2017-01-10 14:00:00+00:00;0.00013891982863050188;0.00036271255443768316;0.0;0.00022322;0.00011415525114155251;0.161;0.558;0.9202;0.23720956647284552;0.4703556456796008;0.0001;0.19852319999999998;0.3984921481807807
2017-01-10 15:00:00+00:00;0.00014033931262451364;0.00036432016492151845;0.0;0.00022322;0.00011415525114155251;0.087;0.5312;0.9368;0.2370657517895356;0.4713840230056012;0.0001;0.1150899;0.3497207608710197
2017-01-10 16:00:00+00:00;0.00015714913373431348;0.000363332847401406;0.0;0.000164478;0.00011415525114155251;0.02;0.5334;0.946;0.23692193710622567;0.47241240033160165;0.0001;0.035361000000000004;0.04961757999794775
2017-01-10 17:00:00+00:00;0.00016631518896476468;0.0003611006512689777;0.0;0.000117484;0.00011415525114155251;0.0;0.5669;0.9491;0.23677812242291574;0.47344077765760206;0.0001;0.0047437;0.0
2017-01-10 18:00:00+00:00;0.00016247645595027568;0.0003583898207735383;0.0;8.81e-05;0.00011415525114155251;0.0;0.5819;0.9417;0.2366343077396058;0.47446915498360254;0.0001;0.00010499999999999999;0.0
2017-01-10 19:00:00+00:00;0.00015495042259350503;0.000355213233969698;0.0;5.87e-05;0.00011415525114155251;0.0;0.5815;0.92;0.23649049305629588;0.47549753230960295;0.0001;0.0;0.0
2017-01-10 20:00:00+00:00;0.00014174112787574702;0.00035138415906560953;0.0;3.76e-05;0.00011415525114155251;0.0;0.5721;0.9033;0.23634667837298592;0.4765259096356034;0.0001;0.0;0.0
