{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2119;0.000116193;0.000163423;0;0.000158603;0.000114155;0.043917844;0.401346642;0;0.199536989;0.399609388;0;0;0.68120693
2120;0.000146363;0.000121868;0;0.000146855;0.000114155;0.116035482;0.418167283;0;0.176793628;0.381060262;0;0.018493728;0.860164702
2121;0.000158859;8.59E-05;0;0.000164478;0.000114155;0.241991681;0.448419773;0;0.133704879;0.339354164;0;0.417354541;0.950982588
2122;0.000162714;5.58E-05;0;0.000187974;0.000114155;0.402220104;0.472673197;0;0.126269038;0.318321464;0;0.053242827;0.954520949
2123;0.00016527;2.94E-05;0;0.000206772;0.000114155;0.560398123;0.513968357;0;0.109010936;0.309143786;0;0.078010049;0.584385946
2124;0.000156985;2.15E-05;0;0.000187974;0.000114155;0.636572784;0.549872455;0;0.100218915;0.307824919;0;0.187190038;0.818389974
2125;0.000154551;2.25E-05;0;0.000190324;0.000114155;0.605918805;0.578945792;0;0.100055342;0.309676296;0;0.38257821;0.816460637
2126;0.000157624;2.24E-05;0;0.000213821;0.000114155;0.478333117;0.576025065;0;0.103686582;0.316471312;0;0.445540771;0.970805695
2127;0.000158576;2.51E-05;0;0.00022322;0.000114155;0.518456237;0.57768805;0;0.104685115;0.327529763;0;0.312505669;0
2128;0.000154311;3.27E-05;0;0.00022322;0.000114155;0.338576759;0.55088622;0;0.10285435;0.35810123;0;0.282083;0
2129;0.000145653;6.49E-05;0;0.000164478;0.000114155;0.134469064;0.509383605;0;0.114604571;0.407591316;0;0.098190549;0
2130;0.000134694;0.000115619;0;0.000117484;0.000114155;0.014853958;0.468079499;0;0.129712836;0.452611483;0;0;0
2131;0.00014055;0.000140434;0;8.81E-05;0.000114155;0;0.456505292;0;0.162605508;0.46195727;0;0;0
2132;0.000141718;0.000155049;0;5.87E-05;0.000114155;0;0.463068298;0;0.128022151;0.404144865;0;0;0
2133;0.000125013;0.000166567;0;3.76E-05;0.000114155;0;0.462842844;0;0.111479459;0.353498916;0;0;0
2134;0.00010529;0.000175953;0;2.35E-05;0.000114155;0;0.406325946;0;0.092644897;0.332320458;0;0;0
2135;8.84E-05;0.00018331;0;9.40E-06;0.000114155;0;0.415319773;0;0.085891851;0.330734364;0;0;0
2136;7.44E-05;0.000194272;0;5.87E-06;0.000114155;0;0.411026482;0;0.082937747;0.314043659;0;0;0
2137;6.21E-05;0.000202338;0;2.35E-06;0.000114155;0;0.358279952;0;0.085134653;0.310307628;0;0;0
2138;5.80E-05;0.000208248;0;1.17E-06;0.000114155;0;0.306230643;0;0.084840733;0.30398439;0;0;0
2139;5.66E-05;0.000209095;0;1.41E-05;0.000114155;0;0.27295321;0;0.093170398;0.305544247;0;0;0
2140;6.03E-05;0.000211684;0;3.76E-05;0.000114155;0.000148839;0.245506217;0;0.091488677;0.310225767;0;0;0
2141;7.22E-05;0.000216141;0;9.40E-05;0.000114155;0.004415575;0.217930923;0;0.099679284;0.347022725;0;0;0
2142;9.97E-05;0.000200442;0;1.82E-04;0.000114155;0.012800205;0.234450746;0;0.12705675;0.398565582;0;0;0
2143;0.000130391;0.000143819;0;0.000158603;0.000114155;0.10605719;0.292713818;0;0.146500133;0.429702256;0;0.171113859;0.700345467
2144;0.000156385;9.19E-05;0;0.000146855;0.000114155;0.281547632;0.305726225;0;0.159564949;0.403731594;0;0.37979344;0.961293793
2145;0.000170309;4.57E-05;0;0.000164478;0.000114155;0.497997806;0.310938364;0;0.133385314;0.364612706;0;0.634416609;0.996550372
2146;0.000173207;2.27E-05;0;0.000187974;0.000114155;0.605057421;0.327809996;0;0.124420693;0.347709835;0;0.717961564;1.020014653
2147;0.000172766;1.75E-05;0;0.000206772;0.000114155;0.671651681;0.360772473;0;0.109827332;0.33997759;0;0.841891291;1.011809628
2148;0.000160017;1.46E-05;0;0.000187974;0.000114155;0.723249127;0.399587091;0;0.103503611;0.333071316;0;0.873025414;1.117111161
2149;0.00015843;1.55E-05;0;0.000190324;0.000114155;0.702977933;0.437408808;0;0.105810275;0.333550135;0;0.816609915;1.14359483
2150;0.000159907;1.50E-05;0;0.000213821;0.000114155;0.618525561;0.467074407;0;0.114045158;0.335668734;0;0.556638683;1.015908418
2151;0.000161424;1.76E-05;0;0.00022322;0.000114155;0.466419963;0.509376932;0;0.111969183;0.353760029;0;0.406393648;0.94406169
2152;0.000157;2.07E-05;0;0.00022322;0.000114155;0.343686039;0.539596153;0;0.120933069;0.391910933;0;0.282284172;0.833591031
2153;0.000150009;3.84E-05;0;0.000164478;0.000114155;0.09823709;0.547196645;0;0.133361118;0.456912151;0;0.043977295;0.377902461
2154;0.000140291;8.71E-05;0;0.000117484;0.000114155;0.005034008;0.562443874;0;0.154458762;0.477031916;0;0;0
2155;0.000146952;0.000109193;0;8.81E-05;0.000114155;0;0.60519473;0;0.154326358;0.47861607;0;0;0
2156;0.000150445;0.000127336;0;5.87E-05;0.000114155;0;0.642187557;0;0.126859017;0.440456756;0;0;0
2157;0.000132093;0.000146281;0;3.76E-05;0.000114155;0;0.656122965;0;0.101751787;0.375635797;0;0;0
2158;0.000112095;0.000163552;0;2.35E-05;0.000114155;0;0.659481582;0;0.097800856;0.341861388;0;0;0
2159;9.32E-05;0.000177021;0;9.40E-06;0.000114155;0;0.63676192;0;0.093013836;0.337773108;0;0;0
2160;7.89E-05;0.000189795;0;5.87E-06;0.000114155;0;0.606970966;0;0.091667879;0.323450976;0;0;0
2161;6.80E-05;0.000199337;0;2.35E-06;0.000114155;0;0.582791346;0;0.076480802;0.317896921;0;0;0
2162;6.15E-05;0.000208718;0;1.17E-06;0.000114155;0;0.554187906;0;0.07409892;0.316720071;0;0;0
2163;5.91E-05;0.000214276;0;1.41E-05;0.000114155;0;0.516019501;0;0.077746677;0.314656529;0;0;0
2164;6.10E-05;0.000222532;0;3.76E-05;0.000114155;0;0.459153837;0;0.077441219;0.323130497;0;0;0
2165;7.09E-05;0.000232535;0;9.40E-05;0.000114155;0.005308613;0.463501645;0;0.08615291;0.334535304;0;0;0
2166;9.62E-05;0.000221175;0;1.82E-04;0.000114155;0.015925838;0.457576668;0;0.107367019;0.363202495;0;0;0
2167;0.000127758;0.000170532;0;0.000158603;0.000114155;0.149870586;0.435361315;0;0.135318388;0.393011458;0;0.022829863;0.564997851
2168;0.000157022;0.000124459;0;0.000146855;0.000114155;0.35860857;0.462955922;0;0.147621407;0.398503057;0;0.094027319;0.782411342
2169;0.000166463;9.02E-05;0;0.000164478;0.000114155;0.543182456;0.454509579;0;0.128412257;0.451645516;0;0.375326726;0.88844272
2170;0.000170771;6.69E-05;0;0.000187974;0.000114155;0.667965026;0.475844254;0;0.098327113;0.369597034;0;0.652069334;0.932146861
2171;0.000168784;5.06E-05;0;0.000206772;0.000114155;0.745859061;0.48021581;0;0.086072339;0.410556517;0;0.729839877;0.944693056
2172;0.000158595;4.01E-05;0;0.000187974;0.000114155;0.759497469;0.481042832;0;0.085298637;0.340083684;0;0.737095262;0.927384146
2173;0.000158682;3.64E-05;0;0.000190324;0.000114155;0.728323405;0.506019071;0;0.086045334;0.337325629;0;0.638349943;0.868057733
2174;0.000160818;4.00E-05;0;0.000213821;0.000114155;0.645292673;0.500255462;0;0.090910769;0.340837342;0;0.477917738;0.871041441
2175;0.00015692;5.14E-05;0;0.00022322;0.000114155;0.512439415;0.497349328;0;0.094487926;0.370779916;0;0.186484399;0.837118593
2176;0.000152834;7.03E-05;0;0.00022322;0.000114155;0.339932577;0.479554415;0;0.105812795;0.393568185;0;0.203881178;0.765689744
2177;0.000143092;0.000104676;0;0.000164478;0.000114155;0.14468592;0.378360591;0;0.129518887;0.421445851;0;0.090920281;0.332602613
2178;0.000134634;0.000160427;0;0.000117484;0.000114155;0.011994361;0.376446033;0;0.122213182;0.43529427;0;6.68E-05;0
2179;0.000136973;0.000186631;0;8.81E-05;0.000114155;0;0.352605296;0;0.13482099;0.429526028;0;0;0
2180;0.000143071;0.000203304;0;5.87E-05;0.000114155;0;0.300254416;0;0.120154257;0.393833038;0;0;0
2181;0.000128936;0.000215309;0;3.76E-05;0.000114155;0;0.291588788;0;0.111147196;0.3668448;0;0;0
2182;0.000110075;0.000226921;0;2.35E-05;0.000114155;0;0.327359674;0;0.094476797;0.349440179;0;0;0
2183;8.86E-05;0.000237775;0;9.40E-06;0.000114155;0;0.331887988;0;0.074638032;0.338934792;0;0;0
2184;7.05E-05;0.000247522;0;5.87E-06;0.000114155;0;0.312724356;0;0.073087504;0.324370306;0;0;0
2185;6.07E-05;0.00024986;0;2.35E-06;0.000114155;0;0.302605649;0;0.068573097;0.312383039;0;0;0
2186;5.62E-05;0.000255047;0;1.17E-06;0.000114155;0;0.266054614;0;0.069387228;0.311813516;0;0;0
2187;5.43E-05;0.000258917;0;1.41E-05;0.000114155;0;0.238772176;0;0.072345342;0.312847339;0;0;0
2188;5.55E-05;0.000263413;0;3.76E-05;0.000114155;0;0.224370847;0;0.07188255;0.321023322;0;0;0
2189;6.42E-05;0.000265571;0;9.40E-05;0.000114155;0.005060547;0.183578834;0;0.080563901;0.326454192;0;0;0
2190;9.07E-05;0.000251252;0;1.82E-04;0.000114155;0.014883959;0.174187048;0;0.108054141;0.345914307;0;0;0
2191;0.000122229;0.00019693;0;0.000158603;0.000114155;0.151457329;0.176802733;0;0.116640713;0.359639102;0;0.162826814;0.521059831
2192;0.000152133;0.000150633;0;0.000146855;0.000114155;0.35859143;0.197933363;0;0.124091202;0.373973377;0;0.338253961;0
2193;0.000165827;0.000105082;0;0.000164478;0.000114155;0.525988107;0.194290051;0;0.126009278;0.369589845;0;0.525824793;0.718892935
2194;0.0001702;7.43E-05;0;0.000187974;0.000114155;0.646645089;0.17964446;0;0.115614034;0.359412416;0;0.665567497;0.623151652
2195;0.000171592;5.30E-05;0;0.000206772;0.000114155;0.737434213;0.186604418;0;0.107348212;0.343216767;0;0.754701228;0.482787501
2196;0.00015835;3.86E-05;0;0.000187974;0.000114155;0.751088884;0.193046778;0;0.09957002;0.324267383;0;0.76534121;0.699795752
2197;0.00015701;3.17E-05;0;0.000190324;0.000114155;0.72694874;0.22297454;0;0.081338582;0.323831473;0;0.669950453;0.836325202
2198;0.000160082;3.16E-05;0;0.000213821;0.000114155;0.643728126;0.281781874;0;0.070643315;0.327148844;0;0.232894637;0.856012654
2199;0.000157674;3.84E-05;0;0.00022322;0.000114155;0.488043512;0.329241266;0;0.072340148;0.347094821;0;0.409116008;0.821701205
2200;0.000153235;5.33E-05;0;0.00022322;0.000114155;0.33610467;0.355990499;0;0.077678576;0.375689127;0;0.266266989;0.785580555
2201;0.000142571;8.39E-05;0;0.000164478;0.000114155;0.14299138;0.371800489;0;0.08199206;0.400311523;0;0.093229941;0
2202;0.000132642;0.000138259;0;0.000117484;0.000114155;0.011994361;0.371062603;0;0.114416783;0.419795936;0;0.001523294;0
2203;0.000134437;0.000163315;0;8.81E-05;0.000114155;0;0.362810184;0;0.135425373;0.419224256;0;0;0
2204;0.000140358;0.000178137;0;5.87E-05;0.000114155;0;0.380566405;0;0.112593013;0.38872567;0;0;0
2205;0.000124612;0.000190746;0;3.76E-05;0.000114155;0;0.409858978;0;0.094772883;0.363146429;0;0;0
2206;0.000105909;0.000204263;0;2.35E-05;0.000114155;0;0.40769929;0;0.069053409;0.342474391;0;0;0
2207;8.94E-05;0.000215297;0;9.40E-06;0.000114155;0;0.408907038;0;0.064286476;0.327693425;0;0;0
2208;7.03E-05;0.000227509;0;5.87E-06;0.000114155;0;0.421585131;0;0.056871518;0.318135468;0;0;0
2209;6.04E-05;0.000236018;0;2.35E-06;0.000114155;0;0.417248258;0;0.054125691;0.308152378;0;0;0
2210;5.49E-05;0.000246898;0;1.17E-06;0.000114155;0;0.389946813;0;0.056099356;0.306645417;0;0;0
2211;5.26E-05;0.000253317;0;1.41E-05;0.000114155;0;0.375117599;0;0.058293899;0.306616812;0;0;0
2212;5.23E-05;0.00025869;0;3.76E-05;0.000114155;0.000148839;0.352494254;0;0.05858056;0.309788423;0;0;0
2213;5.80E-05;0.000265041;0;9.40E-05;0.000114155;0.00605281;0.332944197;0;0.079818458;0.346873163;0;0;0
2214;7.89E-05;0.000246167;0;1.82E-04;0.000114155;0.018505723;0.314331489;0;0.106416238;0.400875869;0;0;0
2215;0.000107638;0.000196156;0;0.000158603;0.000114155;0.164578288;0.312267058;0;0.113812139;0.434353088;0;0.143916788;0.529175546
2216;0.000136903;0.000154802;0;0.000146855;0.000114155;0.381203893;0.341366206;0;0.112758937;0.424612931;0;0.360988539;0.758708533
2217;0.000149533;0.000120363;0;0.000164478;0.000114155;0.555306045;0.352060871;0;0.105052947;0.396397895;0;0.543958392;0.8595417
2218;0.000151966;9.64E-05;0;0.000187974;0.000114155;0.67973363;0.353539821;0;0.090710043;0.368607987;0;0.677663879;0.978439977
2219;0.00015202;7.96E-05;0;0.000206772;0.000114155;0.752304547;0.33253974;0;0.076903091;0.342834403;0;0.770188707;0.953876963
2220;0.000140703;6.79E-05;0;0.000187974;0.000114155;0.75167496;0.313285752;0;0.077962734;0.334527539;0;0.756656702;0.918028888
2221;0.000135051;6.18E-05;0;0.000190324;0.000114155;0.684325348;0.296020899;0;0.078974715;0.33499047;0;0.727028912;0.768224899
2222;0.000136119;6.22E-05;0;0.000213821;0.000114155;0.632928824;0.27246374;0;0.086024229;0.343990264;0;0.591191406;0.668814674
2223;0.000134897;7.00E-05;0;0.00022322;0.000114155;0.498925892;0.234953649;0;0.092821143;0.368053918;0;0.472915442;0.286028746
2224;0.000129571;8.57E-05;0;0.00022322;0.000114155;0.328170899;0.197333576;0;0.097585454;0.378246226;0;0.257672954;0
2225;0.000122808;0.000116573;0;0.000164478;0.000114155;0.134179955;0.164522466;0;0.119233923;0.423311241;0;0.078752518;0
2226;0.000116498;0.000167301;0;0.000117484;0.000114155;0.012192814;0.152463316;0;0.137870743;0.447245591;0;0.000858262;0
2227;0.000123709;0.000189065;0;8.81E-05;0.000114155;0;0.137602038;0;0.157675206;0.460778201;0;0;0
2228;0.000125349;0.000201427;0;5.87E-05;0.000114155;0;0.119684125;0;0.127550853;0.436996648;0;0;0
2229;0.000109736;0.000212178;0;3.76E-05;0.000114155;0;0.098742307;0;0.100265134;0.378864692;0;0;0
2230;9.47E-05;0.000219902;0;2.35E-05;0.000114155;0;0.080132857;0;0.078038806;0.345985386;0;0;0
2231;8.00E-05;0.000224521;0;9.40E-06;0.000114155;0;0.071964718;0;0.064924807;0.335528583;0;0;0
2232;6.64E-05;0.000232064;0;5.87E-06;0.000114155;0;0.070736497;0;0.057470836;0.313860529;0;0;0
2233;5.59E-05;0.000236898;0;2.35E-06;0.000114155;0;0.074037237;0;0.061919981;0.312775392;0;0;0
2234;4.92E-05;0.000242108;0;1.17E-06;0.000114155;0;0.077893306;0;0.055679436;0.308057506;0;0;0
2235;4.50E-05;0.00024517;0;1.41E-05;0.000114155;0;0.085316736;0;0.057258917;0.3092971;0;0;0
2236;4.26E-05;0.000248509;0;3.76E-05;0.000114155;0;0.088452395;0;0.063315569;0.314219253;0;0;0
2237;4.47E-05;0.000252224;0;9.40E-05;0.000114155;4.96E-05;0.092800629;0;0.08494735;0.353848366;0;0;0
2238;5.37E-05;0.000240174;0;1.82E-04;0.000114155;0.005854358;0.092766987;0;0.115818456;0.409516589;0;0;0
2239;6.75E-05;0.000211541;0;0.000158603;0.000114155;0.065805668;0.095426215;0;0.148281147;0.449394309;0;0;0.066707393
2240;8.43E-05;0.000187554;0;0.000146855;0.000114155;0.127022143;0.104069179;0;0.134963499;0.419265871;0;0.002119762;0.347106615
2241;9.55E-05;0.000167532;0;0.000164478;0.000114155;0.236911469;0.121116783;0;0.129212638;0.399421234;0;0.003080791;0.377470588
2242;9.87E-05;0.000152968;0;0.000187974;0.000114155;0.233789353;0.139918167;0;0.104574277;0.386522266;0;0.02086262;0.184106005
2243;9.95E-05;0.000139709;0;0.000206772;0.000114155;0.331144509;0.161413701;0;0.088591362;0.350332701;0;0.030988855;0.08176494
2244;9.68E-05;0.000130185;0;0.000187974;0.000114155;0.246214024;0.178827396;0;0.078488516;0.338915607;0;0.07288624;0.640326981
2245;9.04E-05;0.0001277;0;0.000190324;0.000114155;0.210922943;0.197244811;0;0.088864409;0.359968359;0;0.009366789;0.590094801
2246;8.62E-05;0.000130273;0;0.000213821;0.000114155;0.159353679;0.214146889;0;0.098798992;0.367688521;0;0.007039183;0.624733863
2247;8.57E-05;0.000138466;0;0.00022322;0.000114155;0.123491141;0.226703975;0;0.099479715;0.380370156;0;0.004326949;0.645242432
2248;8.64E-05;0.000150356;0;0.00022322;0.000114155;0.121331182;0.243988894;0;0.100586099;0.387573695;0;0.002107536;0
2249;8.77E-05;0.000167581;0;0.000164478;0.000114155;0.127256416;0.257855526;0;0.117157941;0.422011932;0;0.002947443;0.447840819
2250;8.90E-05;0.000189541;0;0.000117484;0.000114155;0.011830137;0.272897249;0;0.146419961;0.450879213;0;0;0
2251;9.80E-05;0.00020166;0;8.81E-05;0.000114155;0.000198453;0.287368455;0;0.158751023;0.469962071;0;0;0
2252;0.000101523;0.000208366;0;5.87E-05;0.000114155;0;0.303880467;0;0.14193235;0.434725618;0;0;0
2253;8.79E-05;0.00021394;0;3.76E-05;0.000114155;0;0.321226081;0;0.108404498;0.368181868;0;0;0
2254;7.53E-05;0.000220849;0;2.35E-05;0.000114155;0;0.324620947;0;0.08299423;0.341899565;0;0;0
2255;6.25E-05;0.00022738;0;9.40E-06;0.000114155;0;0.322047278;0;0.067106894;0.333883502;0;0;0
2256;4.79E-05;0.000234821;0;5.87E-06;0.000114155;0;0.317300085;0;0.056909629;0.31072717;0;0;0
2257;3.64E-05;0.000242046;0;2.35E-06;0.000114155;0;0.317913359;0;0.059828886;0.307788359;0;0;0
2258;3.00E-05;0.000248743;0;1.17E-06;0.000114155;0;0.318998466;0;0.064420019;0.304997458;0;0;0
2259;2.57E-05;0.000252192;0;1.41E-05;0.000114155;0;0.316202649;0;0.065983623;0.306984457;0;0;0
2260;2.40E-05;0.000256066;0;3.76E-05;0.000114155;0;0.323004888;0;0.07393185;0.311479323;0;0;0
2261;2.57E-05;0.000260164;0;9.40E-05;0.000114155;0.000198453;0.324241528;0;0.091338897;0.330902283;0;0;0
2262;3.00E-05;0.000250056;0;1.82E-04;0.000114155;0.006797008;0.306362391;0;0.103685148;0.384208399;0;0;0
2263;3.76E-05;0.000225757;0;0.000158603;0.000114155;0.042635592;0.29389761;0;0.109725719;0.428509617;0;0;0.468299789
2264;5.27E-05;0.000201144;0;0.000146855;0.000114155;0.092660088;0.325719022;0;0.10566102;0.40816482;0;0.00805652;0.474618021
2265;6.83E-05;0.000179903;0;0.000164478;0.000114155;0.18020562;0.346166643;0;0.097891554;0.392223535;0;0.019455588;0
2266;7.85E-05;0.000163329;0;0.000187974;0.000114155;0.273809019;0.352650555;0;0.097468796;0.363266838;0;0.028523211;0.441045186
2267;8.40E-05;0.0001519;0;0.000206772;0.000114155;0.238718149;0.358076152;0;0.086010799;0.334895336;0;0.038688896;0.611438873
2268;8.02E-05;0.000144545;0;0.000187974;0.000114155;0.166633966;0.358567936;0;0.082356285;0.329252156;0;0.046959053;0.947863338
2269;6.55E-05;0.000141247;0;0.000190324;0.000114155;0.244792276;0.351420498;0;0.0833055;0.324663569;0;0.067702391;0.090308018
2270;5.68E-05;0.000143772;0;0.000213821;0.000114155;0.237889228;0.37217149;0;0.084411809;0.327214987;0;0.063025157;0.923817927
2271;5.50E-05;0.000149985;0;0.00022322;0.000114155;0.198215924;0.365597913;0;0.086069943;0.340716907;0;0.05894035;0.501376731
2272;5.43E-05;0.000159877;0;0.00022322;0.000114155;0.104908448;0.33737341;0;0.089919287;0.356216536;0;0.026204601;0.653280619
2273;5.33E-05;0.000177894;0;0.000164478;0.000114155;0.046246201;0.291768692;0;0.093500241;0.373904694;0;0.027667508;0.397924264
2274;5.60E-05;0.000207521;0;0.000117484;0.000114155;0.005514757;0.274754144;0;0.117654531;0.414663436;0;0.000213966;0
2275;6.30E-05;0.000226885;0;8.81E-05;0.000114155;0.000248066;0.264132838;0;0.124531976;0.450702855;0;0;0
2276;7.40E-05;0.000238709;0;5.87E-05;0.000114155;0;0.264365514;0;0.115864083;0.400103191;0;0;0
2277;6.87E-05;0.000249347;0;3.76E-05;0.000114155;0;0.267863131;0;0.094049392;0.352457292;0;0;0
2278;6.06E-05;0.000258858;0;2.35E-05;0.000114155;0;0.268010527;0;0.075858391;0.33198104;0;0;0
2279;4.86E-05;0.000266896;0;9.40E-06;0.000114155;0;0.272937826;0;0.063170751;0.323782773;0;0;0
2280;3.62E-05;0.000275335;0;5.87E-06;0.000114155;0;0.281803528;0;0.054109068;0.304423997;0;0;0
2281;2.65E-05;0.000283315;0;2.35E-06;0.000114155;0;0.305392685;0;0.053733575;0.298343544;0;0;0
2282;2.11E-05;0.000290351;0;1.17E-06;0.000114155;0;0.323509891;0;0.053988707;0.294945317;0;0;0
2283;1.80E-05;0.000294357;0;1.41E-05;0.000114155;0;0.318191758;0;0.057034675;0.293816337;0;0;0
2284;1.70E-05;0.00030048;0;3.76E-05;0.000114155;0;0.321795952;0;0.062460643;0.296289201;0;0;0
2285;1.93E-05;0.000308411;0;9.40E-05;0.000114155;0.000198453;0.329874936;0;0.087529364;0.328879001;0;0;0
2286;2.50E-05;0.000292878;0;1.82E-04;0.000114155;0.013806973;0.324390693;0;0.101972546;0.359600399;0;0;0
2287;3.53E-05;0.000250176;0;0.000158603;0.000114155;0.102840024;0.334461135;0;0.112049286;0.406177332;0;0.123561793;0.638043811
2288;5.21E-05;0.000212954;0;0.000146855;0.000114155;0.311398349;0.397094581;0;0.10732237;0.412761397;0;0.226310148;0.839408985
2289;6.56E-05;0.000185333;0;0.000164478;0.000114155;0.467547449;0.450798447;0;0.094997502;0.37479198;0;0.521605627;0.94728976
2290;7.14E-05;0.000165345;0;0.000187974;0.000114155;0.541807799;0.457299175;0;0.084375112;0.338286605;0;0.676446857;0.973177639
2291;7.65E-05;0.000150219;0;0.000206772;0.000114155;0.194451421;0.441989055;0;0.083778556;0.325984968;0;0.740515356;0.9295389
2292;7.59E-05;1.39E-04;0;0.000187974;0.000114155;0.129045296;0.444812572;0;0.078295785;0.313365367;0;0.685217055;0.838478567
2293;6.82E-05;1.34E-04;0;0.000190324;0.000114155;0.118091934;0.457629325;0;0.085313988;0.311902751;0;0.468056853;0
2294;6.22E-05;1.33E-04;0;0.000213821;0.000114155;0.172880834;0.483163708;0;0.087854952;0.312948001;0;0.023802126;0
2295;5.96E-05;1.40E-04;0;0.00022322;0.000114155;0.243291794;0.488951283;0;0.089875669;0.325279539;0;0.316514652;0.03259292
2296;5.78E-05;1.52E-04;0;0.00022322;0.000114155;0.249223894;0.481239664;0;0.086488876;0.34062773;0;0.20811533;0.626098183
2297;5.60E-05;1.75E-04;0;0.000164478;0.000114155;0.099837572;0.447013426;0;0.105172982;0.374747994;0;0.088729226;0.312626742
2298;5.67E-05;0.000218252;0;0.000117484;0.000114155;0.012524723;0.415001197;0;0.125686001;0.426371422;0;0;0
2299;6.63E-05;0.000243315;0;8.81E-05;0.000114155;0.000248066;0.413802708;0;0.137639686;0.430569093;0;0;0
2300;7.84E-05;0.000256978;0;5.87E-05;0.000114155;0;0.424348865;0;0.121577081;0.415716681;0;0;0
2301;7.34E-05;0.000268698;0;3.76E-05;0.000114155;0;0.447741312;0;0.09760218;0.357766211;0;0;0
2302;6.15E-05;0.000280876;0;2.35E-05;0.000114155;0;0.44057308;0;0.08442573;0.328913154;0;0;0
2303;4.65E-05;0.000293751;0;9.40E-06;0.000114155;0;0.42303215;0;0.063713566;0.313026137;0;0;0
2304;3.51E-05;0.000306723;0;5.87E-06;0.000114155;0;0.407360085;0;0.057883711;0.298040116;0;0;0
2305;2.51E-05;0.000315354;0;2.35E-06;0.000114155;0;0.398001254;0;0.057744166;0.298690994;0;0;0
2306;2.04E-05;0.00032483;0;1.17E-06;0.000114155;0;0.396418181;0;0.055839333;0.295618569;0;0;0
2307;1.78E-05;0.000330392;0;1.41E-05;0.000114155;0;0.402115626;0;0.059547425;0.292121015;0;0;0
2308;1.93E-05;0.000336988;0;3.76E-05;0.000114155;0;0.414191918;0;0.075804615;0.292451774;0;0;0
2309;3.18E-05;0.000344033;0;9.40E-05;0.000114155;0.000148839;0.434903213;0;0.12985117;0.322970989;0;0;0
