{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
5237;0.00010226;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.06871834;0.0358;0.0890975;0.40348458;0.19121507993811107;0.0;0.0001
5238;0.00012618;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.02;0.06471314;0.0269;0.04133729;0.40135372;0.004269148050040472;0.0;0.0001
5239;0.00014929;0.0;0.00017849;0.0001821001433304354;0.00011415525114155251;0.15;0.05993873;0.0175;0.03112648;0.40392329;0.04272241609199703;0.068406;0.0001
5240;0.00015728;0.0;0.00126329;0.00015860335064263727;0.00011415525114155251;0.34;0.06107928;0.0121;0.03194993;0.40455001;0.3754029944472682;0.25329943;0.0001
5241;0.00015937;0.0;0.0023829;0.00014685495429873823;0.00011415525114155251;0.5;0.04442853;0.0086;0.04743083;0.40423665;0.4705403704635805;0.48466971;0.0001
5242;0.00016375;0.0;0.00318434;0.0001644775488145868;0.00011415525114155251;0.56;0.04519111;0.0049;0.02799736;0.40053898;0.2735948651535245;0.53899114;0.0001
5243;0.00016628;0.0;0.00384655;0.00018797434150238492;0.00011415525114155251;0.67;0.0605289;0.0027;0.02420949;0.39853347;0.07859949121974787;0.83765314;0.0001
5244;0.00015998;0.0;0.00434455;0.00020677177565262342;0.00011415525114155251;0.72;0.07261744;0.0036;0.03623188;0.40154174;0.0031215642595836704;0.94167171;0.0001
5245;0.0001542;0.0;0.00464353;0.00018797434150238492;0.00011415525114155251;0.69;0.06969974;0.0137;0.03277339;0.40110303;0.17772103690840022;0.97058743;0.0001
5246;0.00014821;0.0;0.00480998;0.00019032402077116473;0.00011415525114155251;0.64;0.06967322;0.0252;0.03804348;0.39878416;0.7353500757551014;0.88848686;0.0001
5247;0.00014257;0.0;0.00479525;0.00021382081345896285;0.00011415525114155251;0.54;0.06712024;0.0097;0.02980896;0.39840812;0.9460156574204441;0.65136686;0.0001
5248;0.0001396;0.0;0.00464933;0.00022321953053408208;0.00011415525114155251;0.4;0.06972627;0.0008;0.05352437;0.40035097;0.5832796924451541;0.38394943;0.0001
5249;0.00013878;0.0;0.00425084;0.00022321953053408208;0.00011415525114155251;0.23;0.06649691;0.0011;0.07378129;0.40066433;0.16966887901460406;0.26319429;0.0001
5250;0.00013773;0.0;0.00331687;0.0001644775488145868;0.00011415525114155251;0.07;0.06324103;0.0058;0.05401845;0.39972424;0.00404251624078537;0.10142229;0.0001
5251;0.000139;0.0;0.0020924;0.00011748396343899057;0.00011415525114155251;0.01;0.06227288;0.0128;0.04249012;0.39903485;0.03499069156143014;0.0;0.0001
5252;0.00013056;0.0;0.00135076;8.811297257924293e-05;0.00011415525114155251;0.0;0.07024349;0.0201;0.03326746;0.40016295;0.32491833485434995;0.0;0.0001
5253;0.00012787;0.0;0.00087953;5.874198171949529e-05;0.00011415525114155251;0.0;0.09978515;0.0267;0.039361;0.39834545;0.4160302839783662;0.0;0.0001
5254;0.00011989;0.0;0.0004623;3.759486830047698e-05;0.00011415525114155251;0.0;0.115733;0.0342;0.05220685;0.39671597;0.2461141646391688;0.0;0.0001
5255;0.00010625;0.0;0.00012004;2.3496792687798115e-05;0.00011415525114155251;0.0;0.11548765;0.0405;0.09090909;0.39608925;0.07294822780437317;0.0;0.0001
5256;9.4046e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.12160818;0.0443;0.04100791;0.39608925;0.0031215642595836704;0.0;0.0001
5257;8.6216e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.13125647;0.058;0.03656126;0.39558787;0.16004744072654264;0.0;0.0001
5258;8.07e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1445585;0.0801;0.04067852;0.39539985;0.6683753143834179;0.0;0.0001
5259;8.1136e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.14608366;0.1;0.05039526;0.39583856;0.858249110780868;0.0;0.0001
5260;8.1182e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.13958516;0.108;0.04479578;0.39759338;0.5307641409813459;0.0;0.0001
5261;8.5217e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.13883584;0.1015;0.05780632;0.40028829;0.15461716036758888;0.0;0.0001
5262;9.4288e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.03;0.13182674;0.093;0.05714756;0.39922286;0.0038779095234559306;0.0;0.0001
5263;0.00010849;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.11;0.12024217;0.0929;0.07954545;0.39834545;0.029848009635025763;0.02268686;0.0001
5264;0.00011918;0.0;0.00081215;0.00015860335064263727;0.00011415525114155251;0.32;0.10601841;0.1049;0.06455863;0.3995989;0.2901796052392913;0.01495371;0.0001
5265;0.00012858;0.0;0.00163144;0.00014685495429873823;0.00011415525114155251;0.51;0.10012997;0.1166;0.09008564;0.40129105;0.3780329785084808;0.01490914;0.0001
5266;0.00013271;0.0;0.00226465;0.0001644775488145868;0.00011415525114155251;0.58;0.08046206;0.1076;0.10886034;0.40016295;0.22675732003846033;0.0;0.0001
5267;0.00013438;0.0;0.00274658;0.00018797434150238492;0.00011415525114155251;0.47;0.0824315;0.0873;0.05599473;0.39941088;0.06889233049190349;0.0;0.0001
5268;0.00013097;0.0;0.00305984;0.00020677177565262342;0.00011415525114155251;0.65;0.07828705;0.0745;0.10457839;0.40022562;0.0031215642595836704;0.0;0.0001
5269;0.00012271;0.0;0.00319907;0.00018797434150238492;0.00011415525114155251;0.7;0.08308798;0.0743;0.08827404;0.40204312;0.1332642991946963;0.0;0.0001
5270;0.0001164;0.0;0.00317274;0.00019032402077116473;0.00011415525114155251;0.67;0.0895467;0.0795;0.05335968;0.40448734;0.5660067012634641;0.0;0.0001
5271;0.00011399;0.0;0.00296792;0.00021382081345896285;0.00011415525114155251;0.54;0.11087239;0.0792;0.06604084;0.40335924;0.7243324488071471;0.0;0.0001
5272;0.000112;0.0;0.00253685;0.00022321953053408208;0.00011415525114155251;0.08;0.15470412;0.0778;0.04413702;0.40279519;0.4504107601763003;0.0;0.0001
5273;0.00011405;0.0;0.00194871;0.00022321953053408208;0.00011415525114155251;0.14;0.20332352;0.0699;0.04364295;0.40078967;0.13155580346813822;0.0;0.0001
5274;0.00011815;0.0;0.00117137;0.0001644775488145868;0.00011415525114155251;0.07;0.23153232;0.0597;0.05154809;0.39753071;0.0036136008249849022;0.0;0.0001
5275;0.0001202;0.0;0.0002606;0.00011748396343899057;0.00011415525114155251;0.01;0.22033235;0.0451;0.06175889;0.39934821;0.022441103386960835;0.0;0.0001
5276;0.00011244;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.18451765;0.0343;0.05714756;0.4000376;0.23794131055271944;0.0;0.0001
5277;0.0001096;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.15965757;0.0247;0.05319499;0.39865881;0.3199704253523772;0.0;0.0001
5278;0.00010222;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.14099759;0.0202;0.04397233;0.3977814;0.1967983694125899;0.0;0.0001
5279;8.9238e-05;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.11418132;0.0153;0.06126482;0.39740536;0.062471478042283674;0.0;0.0001
5280;7.7768e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.09736479;0.0133;0.05632411;0.39834545;0.0031215642595836704;0.0;0.0001
5281;6.8647e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.08949365;0.0148;0.0428195;0.39966157;0.11412848092542555;0.0;0.0001
5282;6.3248e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.09603857;0.0167;0.03952569;0.4014164;0.49208034576007287;0.0;0.0001
5283;6.1325e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.09134373;0.0165;0.05764163;0.40166708;0.6278310258210615;0.0;0.0001
5284;6.1382e-05;4.2702e-06;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.09020318;0.0152;0.06307642;0.40229381;0.3923063831402714;0.0;0.0001
5285;6.1689e-05;9.4196e-07;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0914233;0.0157;0.05319499;0.40392329;0.11485211950111923;0.0;0.0001
5286;6.3303e-05;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.03;0.09219915;0.0164;0.03903162;0.40229381;0.0034110175471175857;0.0;0.0001
5287;7.4077e-05;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.14;0.07406302;0.0164;0.02882082;0.40097769;0.017486430408334832;0.0;0.0001
5288;8.7106e-05;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.33;0.05077452;0.017;0.04298419;0.40147907;0.20098119220933242;0.0;0.0001
5289;9.586e-05;0.0;0.00040875;0.00014685495429873823;0.00011415525114155251;0.5;0.0362192;0.0191;0.01333992;0.40467536;0.27805354452161934;0.0;0.0001
5290;0.00010081;0.0;0.00103527;0.0001644775488145868;0.00011415525114155251;0.56;0.02734675;0.0205;0.00790514;0.40342191;0.1748264651695751;0.0;0.0001
5291;0.00010698;0.0;0.00155201;0.00018797434150238492;0.00011415525114155251;0.28;0.0227116;0.017;0.01992754;0.39997493;0.057632010317239454;0.0;0.0001
5292;0.00010407;0.0;0.00195764;0.00020677177565262342;0.00011415525114155251;0.64;0.0242036;0.0098;0.02700922;0.39815743;0.0031215642595836704;0.01137686;0.0001
5293;9.6765e-05;0.0;0.00223386;0.00018797434150238492;0.00011415525114155251;0.47;0.02865309;0.0036;0.02519763;0.39715468;0.08900326184409367;0.0;0.0001
5294;9.1821e-05;0.0;0.00238156;0.00019032402077116473;0.00011415525114155251;0.67;0.03204822;0.0007;0.02420949;0.39502382;0.3937178379609912;0.0;0.0001
5295;8.9511e-05;0.0;0.00240209;0.00021382081345896285;0.00011415525114155251;0.57;0.03743269;0.0002;0.05780632;0.39163951;0.4997718243382694;0.077298;0.0001
5296;8.947e-05;0.0;0.00228785;0.00022321953053408208;0.00011415525114155251;0.41;0.04255192;0.0006;0.06884058;0.38812986;0.31487003723896906;0.12764143;0.0001
5297;9.4825e-05;0.0;0.00197727;0.00022321953053408208;0.00011415525114155251;0.23;0.04999867;0.0019;0.06439394;0.38700175;0.09254527272006235;0.02601857;0.0001
5298;0.00010353;0.0;0.00131416;0.0001644775488145868;0.00011415525114155251;0.06;0.06471977;0.0037;0.04265481;0.37998245;0.0031215642595836704;0.01872;0.0001
5299;0.00010811;0.0;0.00036234;0.00011748396343899057;0.00011415525114155251;0.01;0.0794276;0.0069;0.06834651;0.37810228;0.011512184224731301;0.0;0.0001
5300;0.00010772;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.09910878;0.0111;0.04660738;0.37766357;0.15304372785916973;0.0;0.0001
5301;0.00011147;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.13300045;0.0164;0.09535573;0.37628478;0.2223032869693392;0.0;0.0001
5302;0.00010696;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.15068566;0.0184;0.08300395;0.3746553;0.14503371240917667;0.0;0.0001
5303;9.4957e-05;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.14278799;0.019;0.0701581;0.37214841;0.050851781307421025;0.0;0.0001
5304;8.5289e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.12173417;0.0216;0.07954545;0.3764728;0.0031215642595836704;0.0;0.0001
5305;7.9108e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1102557;0.0262;0.05797101;0.38104788;0.07112650505036205;0.0;0.0001
5306;7.5022e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.09068062;0.0256;0.08876812;0.38543495;0.3225411450483275;0.0;0.0001
5307;7.4417e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.08635049;0.0184;0.05039526;0.38932063;0.407416343330954;0.0;0.0001
5308;7.7643e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.09205989;0.012;0.03178524;0.39333166;0.2587210395036294;0.0;0.0001
5309;9.2368e-05;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.09019655;0.0085;0.0634058;0.39295563;0.07632889317201433;0.0;0.0001
5310;0.00012038;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.03;0.082027;0.0082;0.11462451;0.39308097;0.0028932510992181015;0.0;0.0001
5311;0.00014609;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.14;0.06363226;0.0099;0.11034256;0.39157684;0.007722965608809739;0.01593429;0.0001
5312;0.00016091;0.0;0.00010442;0.00015860335064263727;0.00011415525114155251;0.33;0.03395799;0.01;0.1164361;0.39364502;0.119470857867778;0.06781543;0.0001
5313;0.00016479;0.0;0.00098931;0.00014685495429873823;0.00011415525114155251;0.5;0.01780457;0.0098;0.11347167;0.39145149;0.18198169215702967;0.47645743;0.0001
5314;0.00016873;0.0;0.00172381;0.0001644775488145868;0.00011415525114155251;0.62;0.01829527;0.0088;0.05253623;0.38812986;0.12296080030886963;0.69715286;0.0001
5315;0.00017139;0.0;0.0022883;0.00018797434150238492;0.00011415525114155251;0.7;0.02570224;0.0076;0.05319499;0.39853347;0.04562562955290998;0.57291;0.0001
5316;0.00016819;0.0;0.00267831;0.00020677177565262342;0.00011415525114155251;0.74;0.03795655;0.0086;0.03491436;0.40386062;0.0031215642595836704;0.215748;0.0001
5317;0.00016478;0.0;0.00287778;0.00018797434150238492;0.00011415525114155251;0.73;0.04575475;0.0134;0.03722003;0.40630484;0.05304915975396791;0.00630686;0.0001
5318;0.00016032;0.0;0.00290857;0.00019032402077116473;0.00011415525114155251;0.66;0.04604652;0.0199;0.05270092;0.41232138;0.24913977058469666;0.16599514;0.0001
5319;0.00015583;0.0;0.00277246;0.00021382081345896285;0.00011415525114155251;0.51;0.0454232;0.0257;0.0599473;0.41307345;0.31254217441651566;0.45367029;0.0001
5320;0.00015254;0.0;0.00249981;0.00022321953053408208;0.00011415525114155251;0.38;0.05504496;0.0309;0.07641634;0.41269742;0.20068047227350458;0.29545286;0.0001
5321;0.00015106;0.0;0.00205447;0.00022321953053408208;0.00011415525114155251;0.17;0.079043;0.0301;0.07427536;0.41382552;0.05951655912911854;0.17056371;0.0001
5322;0.00015272;0.0;0.0012682;0.0001644775488145868;0.00011415525114155251;0.03;0.10436726;0.0265;0.05072464;0.41376285;0.0026343150010872136;0.07272943;0.0001
5323;0.00015425;0.0;0.00027622;0.00011748396343899057;0.00011415525114155251;0.0;0.11904857;0.0247;0.0650527;0.41087992;0.004403217247578725;0.0;0.0001
5324;0.00014603;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.12528182;0.0245;0.07312253;0.40737027;0.08615007493283872;0.0;0.0001
5325;0.00014149;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.13827219;0.0278;0.05764163;0.40417398;0.14042379915824496;0.0;0.0001
5326;0.00012576;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.15199862;0.0354;0.06093544;0.40310855;0.09957869414323525;0.0;0.0001
5327;0.0001109;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.14942574;0.0484;0.07905138;0.40323389;0.03984266838057469;0.0;0.0001
5328;9.7018e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.14270179;0.0639;0.04841897;0.40617949;0.0031215642595836704;0.0;0.0001
5329;9.3743e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.13752951;0.0753;0.04907773;0.40831035;0.038327903373634085;0.0;0.0001
5330;9.0913e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.13983714;0.0752;0.02602108;0.41056656;0.1878156738739481;0.0;0.0001
5331;9.1711e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.12827246;0.0666;0.04331357;0.41156932;0.23367403303610404;0.0;0.0001
5332;9.4492e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.12062677;0.0583;0.04759552;0.41044121;0.15204235440366726;0.0;0.0001
5333;0.00010562;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.11252354;0.0495;0.08514493;0.40943846;0.04537417227166179;0.0;0.0001
5334;0.00013007;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.03;0.08521657;0.0386;0.05961792;0.41050389;0.002391308247580701;0.0;0.0001
5335;0.00015332;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.15;0.05798255;0.0208;0.07065217;0.41182001;0.0022043170047216535;0.07332;0.0001
5336;0.00016962;0.0;0.0;0.00015860335064263727;0.00011415525114155251;0.33;0.03203496;0.0087;0.06637022;0.40611682;0.059683803017569835;0.27443743;0.0001
5337;0.0001743;0.0;0.00070371;0.00014685495429873823;0.00011415525114155251;0.5;0.01785099;0.0079;0.04051383;0.40379794;0.10572957635744701;0.50132829;0.0001
5338;0.00018188;0.0;0.00142617;0.0001644775488145868;0.00011415525114155251;0.62;0.01428344;0.0101;0.03606719;0.404362;0.07936624452663704;0.72132171;0.0001
5339;0.00018512;0.0;0.00199467;0.00018797434150238492;0.00011415525114155251;0.71;0.01690937;0.0144;0.09025033;0.40523941;0.03457024718348855;0.85332;0.0001
5340;0.00018205;0.0;0.00240566;0.00020677177565262342;0.00011415525114155251;0.73;0.02389194;0.0215;0.04841897;0.40617949;0.0031215642595836704;0.95918829;0.0001
5341;0.00017673;0.0;0.00265733;0.00018797434150238492;0.00011415525114155251;0.73;0.03643803;0.0295;0.06406456;0.40874906;0.02661812005125704;0.97171286;0.0001
5342;0.00017457;0.0;0.00273766;0.00019032402077116473;0.00011415525114155251;0.67;0.04781703;0.0376;0.06554677;0.41482828;0.13748328839817053;0.887796;0.0001
5343;0.00016686;0.0;0.00266269;0.00021382081345896285;0.00011415525114155251;0.56;0.06384446;0.0475;0.10836627;0.42122086;0.16933316704956397;0.80312143;0.0001
5344;0.00015431;0.0;0.00244537;0.00022321953053408208;0.00011415525114155251;0.41;0.08327365;0.0538;0.10309618;0.4238531;0.1119758153513101;0.55667486;0.0001
5345;0.00015351;0.0;0.00207723;0.00022321953053408208;0.00011415525114155251;0.22;0.09976526;0.0507;0.08843874;0.42416646;0.03367086685050746;0.34693286;0.0001
5346;0.00015371;0.0;0.00143643;0.0001644775488145868;0.00011415525114155251;0.06;0.11422774;0.0429;0.05467721;0.42322637;0.0021637251425841767;0.121524;0.0001
5347;0.00015455;0.0;0.00047167;0.00011748396343899057;0.00011415525114155251;0.01;0.11974483;0.0387;0.08003953;0.42178491;0.0008953991528094644;0.0;0.0001
5348;0.00014746;0.0;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.11278215;0.0372;0.08119236;0.41814991;0.03928270726241571;0.0;0.0001
5349;0.00014332;0.0;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.12674067;0.037;0.07378129;0.41551767;0.07727952758061586;0.0;0.0001
5350;0.00012784;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.12459219;0.043;0.05533597;0.4143269;0.06209258573327986;0.0;0.0001
5351;0.00011032;0.0;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.11970505;0.0473;0.0583004;0.4131988;0.029784772347790867;0.0;0.0001
5352;9.7046e-05;0.0;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.11016286;0.0415;0.03903162;0.41332414;0.0031215642595836704;0.0;0.0001
5353;9.0863e-05;0.0;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.10152251;0.0332;0.03853755;0.41344949;0.01891177470515974;0.0;0.0001
5354;8.7723e-05;0.0;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.091231;0.028;0.03804348;0.41482828;0.10315289733689138;0.0;0.0001
5355;8.8846e-05;0.0;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.08425506;0.027;0.03227931;0.4165831;0.12574615643223738;0.0;0.0001
5356;9.2013e-05;0.0;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0829222;0.0276;0.03359684;0.41551767;0.08453533462357832;0.0;0.0001
5357;0.0001047;0.0;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.07817432;0.0305;0.06126482;0.41426423;0.02561474130990254;0.0;0.0001
5358;0.00013182;0.0;0.0;9.398717075119246e-05;0.00011415525114155251;0.03;0.07162277;0.0371;0.0634058;0.41257207;0.001985489676224178;0.0;0.0001
5359;0.00015569;0.0;0.0;0.0001821001433304354;0.00011415525114155251;0.14;0.05708071;0.043;0.0479249;0.40793432;0.0003179237124247732;0.06429429;0.0001
5360;0.00017039;0.0;0.0002673;0.00015860335064263727;0.00011415525114155251;0.35;0.03572186;0.0489;0.15200922;0.4048007;0.026345448745220088;0.264342;0.0001
5361;0.0001717;0.0;0.00111648;0.00014685495429873823;0.00011415525114155251;0.49;0.03184929;0.0543;0.05945323;0.40317122;0.057894072871945264;0.484302;0.0001
5362;0.00017573;0.0;0.00179074;0.0001644775488145868;0.00011415525114155251;0.62;0.03223389;0.0509;0.02420949;0.40285786;0.049776221471917695;0.69744257;0.0001
5363;0.00017928;0.0;0.00229231;0.00018797434150238492;0.00011415525114155251;0.7;0.03659717;0.0444;0.01976285;0.40335924;0.026151827917069267;0.83902371;0.0001
5364;0.00017653;0.0;0.00264395;0.00020677177565262342;0.00011415525114155251;0.72;0.04548288;0.0413;0.02750329;0.40260717;0.0031215642595836704;0.94362171;0.0001
5365;0.00017192;0.0;0.0028269;0.00018797434150238492;0.00011415525114155251;0.66;0.05279701;0.0392;0.0428195;0.40285786;0.012857982981212325;0.97146771;0.0001
5366;0.00016626;0.0;0.00284743;0.00019032402077116473;0.00011415525114155251;0.62;0.0574189;0.0377;0.06982872;0.40122838;0.07507355211082542;0.902382;0.0001
5367;0.00016165;0.0;0.00272695;0.00021382081345896285;0.00011415525114155251;0.47;0.06486565;0.0379;0.07411067;0.40191777;0.09036486095110363;0.76188171;0.0001
5368;0.0001594;0.0;0.00250071;0.00022321953053408208;0.00011415525114155251;0.41;0.06964669;0.0428;0.08992095;0.40561544;0.06198951801786519;0.54578829;0.0001
5369;0.00015886;0.0;0.00212007;0.00022321953053408208;0.00011415525114155251;0.14;0.07949391;0.0491;0.09617918;0.40241915;0.018958496058885353;0.33419657;0.0001
5370;0.0001586;0.0;0.00144313;0.0001644775488145868;0.00011415525114155251;0.01;0.09108512;0.0507;0.05665349;0.40417398;0.0018173212548517313;0.10781829;0.0001
