,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-03 11:00:00+00:00,0.00012892458347510538,9.948310703819655e-05,0.0,0.000213821,0.00011415525114155251,0.691,0.0129,0.0001,1.0,0.4664562879850398,0.0001,0.48455819999999994,0.0001
2017-04-03 12:00:00+00:00,0.0001256486336624518,0.0001032872437622778,0.0,0.00022322,0.00011415525114155251,0.705,0.0185,0.0001,1.0,0.4656381486676017,0.0001,0.46813469999999996,0.0001
2017-04-03 13:00:00+00:00,0.00012163560342964208,0.00010710539100758795,0.0,0.00022322,0.00011415525114155251,0.678,0.0264,0.0001,1.0,0.4648200093501637,0.0001,0.39842520000000003,0.0001
2017-04-03 14:00:00+00:00,0.0001184734860467626,0.00011089887973553517,0.0,0.000164478,0.00011415525114155251,0.602,0.033,0.0001,1.0,0.4640018700327256,0.0001,0.28797480000000003,0.0001
2017-04-03 15:00:00+00:00,0.00011699742513690907,0.00011430007386907215,0.0,0.000117484,0.00011415525114155251,0.468,0.0408,0.0001,1.0,0.46318373071528757,0.0001,0.1464307,0.0001
2017-04-03 16:00:00+00:00,0.0001153194090386624,0.00011741489294868964,0.0,8.81e-05,0.00011415525114155251,0.279,0.0574,0.0001,1.0,0.4623655913978495,0.0001,0.0344427,0.0001
2017-04-03 17:00:00+00:00,0.0001223234709174012,0.00012066757555719987,0.0,5.87e-05,0.00011415525114155251,0.054,0.1104,0.0001,1.0,0.4615474520804115,0.0001,3.3299999999999996e-05,0.0001
2017-04-03 18:00:00+00:00,0.00012117713752704994,0.0001238602931348502,0.0,3.76e-05,0.00011415525114155251,0.0,0.1877,0.0001,1.0,0.4607293127629734,0.0001,0.0,0.0001
2017-04-03 19:00:00+00:00,0.00010539053927585384,0.0001269857602106017,0.0,2.35e-05,0.00011415525114155251,0.0,0.2311,0.0001,1.0,0.45991117344553534,0.0001,0.0,0.0001
2017-04-03 20:00:00+00:00,9.092428374852939e-05,0.0001300187578462422,0.0,9.4e-06,0.00011415525114155251,0.0,0.229,0.0001,1.0,0.45909303412809727,0.0001,0.0,0.0001
2017-04-03 21:00:00+00:00,8.343520824989261e-05,0.00013283151008816374,0.0,5.87e-06,0.00011415525114155251,0.0,0.1933,0.0001,1.0,0.45827489481065925,0.0001,0.0,0.0001
2017-04-03 22:00:00+00:00,7.856892757569268e-05,0.00013535676643446754,0.0,2.35e-06,0.00011415525114155251,0.0,0.1515,0.0001,1.0,0.4574567554932211,0.0001,0.0,0.0001
2017-04-03 23:00:00+00:00,7.635925600355426e-05,0.00013763823971138777,0.0,1.17e-06,0.00011415525114155251,0.0,0.1054,0.0001,1.0,0.4566386161757831,0.0001,0.0,0.0001
2017-04-04 00:00:00+00:00,7.575658750916802e-05,0.00013977344314667793,0.0,1.41e-05,0.00011415525114155251,0.0,0.0592,0.0001,1.0,0.45582047685834504,0.0001,0.0,0.0001
2017-04-04 01:00:00+00:00,7.684168252299434e-05,0.00014181785840440455,0.0,3.76e-05,0.00011415525114155251,0.0,0.0246,0.0001,1.0,0.455002337540907,0.0001,0.0,0.0001
2017-04-04 02:00:00+00:00,8.39211805641071e-05,0.00014379502316023228,0.0,9.4e-05,0.00011415525114155251,0.0,0.0089,0.0001,1.0,0.45418419822346895,0.0001,0.0,0.0001
2017-04-04 03:00:00+00:00,0.0001031276186132496,0.00014578563801643976,0.0,0.0001821,0.00011415525114155251,0.0,0.0094,0.0001,1.0,0.4533660589060309,0.0001,0.0007408,0.0001
2017-04-04 04:00:00+00:00,0.00011909394192068502,0.0001476423122896986,0.0,0.000158603,0.00011415525114155251,0.0,0.0208,0.0001,1.0,0.4525479195885928,0.0001,0.0384513,0.0001
2017-04-04 05:00:00+00:00,0.00013113826583640513,0.00014901646421183284,0.0,0.000146855,0.00011415525114155251,0.01,0.0474,0.0001,1.0,0.4517297802711548,0.0001,0.1130206,0.0001
2017-04-04 06:00:00+00:00,0.00013457936960401586,0.00014983075570565872,0.0,0.000164478,0.00011415525114155251,0.061,0.0596,0.0001,1.0,0.45091164095371666,0.0001,0.20184840000000004,0.0001
2017-04-04 07:00:00+00:00,0.0001330772939195731,0.00014989912704925593,0.0,0.000187974,0.00011415525114155251,0.232,0.0481,0.0001,1.0,0.45009350163627865,0.0001,0.3545174,0.0001
2017-04-04 08:00:00+00:00,0.00013168326279252958,0.00014927201611904869,0.0,0.000206772,0.00011415525114155251,0.409,0.0802,0.0001,1.0,0.4492753623188406,0.0001,0.5036987,0.0001
2017-04-04 09:00:00+00:00,0.0001286997782189015,0.0001479897732161763,0.0,0.000187974,0.00011415525114155251,0.54,0.0594,0.0001,1.0,0.44845722300140256,0.0001,0.6254194,0.0001
2017-04-04 10:00:00+00:00,0.00013004354277343128,0.0001462888959389832,0.0,0.000190324,0.00011415525114155251,0.622,0.0514,0.0001,1.0,0.4476390836839645,0.0001,0.6472191,0.0001
2017-04-04 11:00:00+00:00,0.0001285811063045316,0.00014436385032212714,0.0,0.000213821,0.00011415525114155251,0.672,0.0555,0.0001,1.0,0.4468209443665264,0.0001,0.6192206,0.0001
2017-04-04 12:00:00+00:00,0.00012560028657051064,0.00014220735089456903,0.0,0.00022322,0.00011415525114155251,0.681,0.0682,0.0001,1.0,0.44600280504908835,0.0001,0.5473146000000001,0.0001
2017-04-04 13:00:00+00:00,0.00012158636773599507,0.0001398278039690462,0.0,0.00022322,0.00011415525114155251,0.63,0.0861,0.0001,1.0,0.4453015427769986,0.0001,0.4418669,0.0001
2017-04-04 14:00:00+00:00,0.00011771651951489238,0.00013727452658028453,0.0,0.000164478,0.00011415525114155251,0.534,0.1046,0.0001,1.0,0.4446002805049088,0.0001,0.3092703,0.0001
2017-04-04 15:00:00+00:00,0.00011599038754910017,0.00013478681843087433,0.0,0.000117484,0.00011415525114155251,0.393,0.1224,0.0001,1.0,0.4438990182328191,0.0001,0.1651538,0.0001
2017-04-04 16:00:00+00:00,0.00011502911923370227,0.00013265777962492492,0.0,8.81e-05,0.00011415525114155251,0.154,0.1269,0.0001,1.0,0.4431977559607293,0.0001,0.040842500000000004,0.0001
2017-04-04 17:00:00+00:00,0.0001222539129259468,0.00013070359212391267,0.0,5.87e-05,0.00011415525114155251,0.034,0.1554,0.0001,1.0,0.4424964936886395,0.0001,6.220000000000001e-05,0.0001
2017-04-04 18:00:00+00:00,0.0001217183621209495,0.00012905707566908788,0.0,3.76e-05,0.00011415525114155251,0.0,0.2113,0.0001,1.0,0.44179523141654975,0.0001,0.0,0.0001
2017-04-04 19:00:00+00:00,0.00010557037284545146,0.0001276111898782615,0.0,2.35e-05,0.00011415525114155251,0.0,0.2387,0.0001,1.0,0.44109396914446003,0.0001,0.0,0.0001
2017-04-04 20:00:00+00:00,9.124315854565398e-05,0.00012631549687500932,0.0,9.4e-06,0.00011415525114155251,0.0,0.2472,0.0001,1.0,0.44039270687237025,0.0001,0.0,0.0001
2017-04-04 21:00:00+00:00,8.318512809139177e-05,0.00012524677431566592,0.0,5.87e-06,0.00011415525114155251,0.0,0.2474,0.0001,1.0,0.4396914446002805,0.0001,0.0,0.0001
2017-04-04 22:00:00+00:00,7.83676489100399e-05,0.00012442015356315859,0.0,2.35e-06,0.00011415525114155251,0.0,0.2457,0.0001,1.0,0.43899018232819076,0.0001,0.0,0.0001
2017-04-04 23:00:00+00:00,7.65541493102778e-05,0.0001239516417332629,0.0,1.17e-06,0.00011415525114155251,0.0,0.2497,0.0001,1.0,0.43828892005610093,0.0001,0.0,0.0001
2017-04-05 00:00:00+00:00,7.610386829310509e-05,0.00012368936477585719,0.0,1.41e-05,0.00011415525114155251,0.0,0.2459,0.0001,1.0,0.4375876577840112,0.0001,0.0,0.0001
2017-04-05 01:00:00+00:00,7.720333592007924e-05,0.00012343605455203798,0.0,3.76e-05,0.00011415525114155251,0.0,0.2339,0.0001,1.0,0.4368863955119215,0.0001,0.0,0.0001
2017-04-05 02:00:00+00:00,8.358706429275458e-05,0.0001230241452279072,0.0,9.4e-05,0.00011415525114155251,0.0,0.2175,0.0001,1.0,0.43618513323983166,0.0001,0.0,0.0001
2017-04-05 03:00:00+00:00,0.00010184469103080613,0.00012228607096956677,0.0,0.0001821,0.00011415525114155251,0.0,0.1965,0.0001,1.0,0.43548387096774194,0.0001,0.0009626,0.0001
2017-04-05 04:00:00+00:00,0.0001184548249979722,0.00012132214710901583,0.0,0.000158603,0.00011415525114155251,0.0,0.1728,0.0001,1.0,0.43478260869565216,0.0001,0.022870599999999998,0.0001
2017-04-05 05:00:00+00:00,0.00012985975971879996,0.00012014414248408671,0.0,0.000146855,0.00011415525114155251,0.012,0.1711,0.0001,1.0,0.4340813464235624,0.0001,0.0855173,0.0001
2017-04-05 06:00:00+00:00,0.00013395352993960313,0.00011887647052329243,0.0,0.000164478,0.00011415525114155251,0.068,0.1328,0.0001,1.0,0.4333800841514726,0.0001,0.17092929999999998,0.0001
2017-04-05 07:00:00+00:00,0.00013337589021587143,0.00011780774796394904,0.0,0.000187974,0.00011415525114155251,0.236,0.0876,0.0001,1.0,0.4326788218793829,0.0001,0.25320729999999997,0.0001
2017-04-05 08:00:00+00:00,0.00013215588898308169,0.00011694189775200069,0.0,0.000206772,0.00011415525114155251,0.391,0.0993,0.0001,1.0,0.43197755960729306,0.0001,0.3462249,0.0001
2017-04-05 09:00:00+00:00,0.00013098284027976585,0.0001162122298063976,0.0,0.000187974,0.00011415525114155251,0.5,0.0832,0.0001,1.0,0.43127629733520334,0.0001,0.5005945,0.0001
2017-04-05 10:00:00+00:00,0.00013279559417152012,0.00011557671256345298,0.0,0.000190324,0.00011415525114155251,0.612,0.0897,0.0001,1.0,0.4305750350631136,0.0001,0.5746713,0.0001
2017-04-05 11:00:00+00:00,0.00013113732198730466,0.0001153452587527509,0.0,0.000213821,0.00011415525114155251,0.649,0.1352,0.0001,1.0,0.4298737727910238,0.0001,0.5084824,0.0001
2017-04-05 12:00:00+00:00,0.00012837160844680244,0.00011568767589158614,0.0,0.00022322,0.00011415525114155251,0.503,0.1963,0.0001,1.0,0.42917251051893407,0.0001,0.37998289999999996,0.0001
2017-04-05 13:00:00+00:00,0.00012526272550498541,0.0001166235787096792,0.0,0.00022322,0.00011415525114155251,0.215,0.2308,0.0001,1.0,0.4286465638148667,0.0001,0.2371739,0.0001
2017-04-05 14:00:00+00:00,0.00012192993545909356,0.00011799773063181348,0.0,0.000164478,0.00011415525114155251,0.15,0.2431,0.0001,1.0,0.4281206171107994,0.0001,0.1315189,0.0001
2017-04-05 15:00:00+00:00,0.00012156818672651467,0.00011940550780489716,0.0,0.000117484,0.00011415525114155251,0.209,0.284,0.0001,1.0,0.4275946704067321,0.0001,0.0632474,0.0001
2017-04-05 16:00:00+00:00,0.00012328936159179059,0.00012023885360759438,0.0,8.81e-05,0.00011415525114155251,0.18,0.3555,0.0001,1.0,0.42706872370266474,0.0001,0.0171828,0.0001
2017-04-05 17:00:00+00:00,0.0001275216842937683,0.000120536437078497,0.0,5.87e-05,0.00011415525114155251,0.047,0.4118,0.0001,1.0,0.42654277699859744,0.0001,8.87e-05,0.0001
2017-04-05 18:00:00+00:00,0.00012321028234292222,0.00012038232134497869,0.0,3.76e-05,0.00011415525114155251,0.0,0.487,0.0001,1.0,0.42601683029453014,0.0001,0.0,0.0001
2017-04-05 19:00:00+00:00,0.00010744661280602926,0.00011989811773130657,0.0,2.35e-05,0.00011415525114155251,0.0,0.5211,0.0001,1.0,0.42549088359046283,0.0001,0.0,0.0001
2017-04-05 20:00:00+00:00,9.221442108705424e-05,0.00011927324848449595,0.0,9.4e-06,0.00011415525114155251,0.0,0.4468,0.0001,1.0,0.4249649368863955,0.0001,0.0,0.0001
2017-04-05 21:00:00+00:00,8.475979541854478e-05,0.00011863717082070218,0.0,5.87e-06,0.00011415525114155251,0.0,0.341,0.0001,1.0,0.42443899018232817,0.0001,0.0,0.0001
2017-04-05 22:00:00+00:00,8.09765632295213e-05,0.00011795625948897579,0.0,2.35e-06,0.00011415525114155251,0.0,0.2995,0.0001,1.0,0.42391304347826086,0.0001,0.0,0.0001
2017-04-05 23:00:00+00:00,7.85786386316457e-05,0.00011707864043919512,0.0,1.17e-06,0.00011415525114155251,0.0,0.2786,0.0001,1.0,0.4233870967741935,0.0001,0.0,0.0001
2017-04-06 00:00:00+00:00,7.822122537719562e-05,0.00011605250986438771,0.0,1.41e-05,0.00011415525114155251,0.0,0.2473,0.0001,1.0,0.4228611500701262,0.0001,0.0,0.0001
2017-04-06 01:00:00+00:00,7.891372094722127e-05,0.00011502077508108871,0.0,3.76e-05,0.00011415525114155251,0.0,0.1951,0.0001,1.0,0.4223352033660589,0.0001,0.0,0.0001
2017-04-06 02:00:00+00:00,8.470994422323675e-05,0.00011412522256413502,0.0,9.4e-05,0.00011415525114155251,0.0,0.1493,0.0001,1.0,0.42180925666199154,0.0001,0.0,0.0001
2017-04-06 03:00:00+00:00,0.00010352136574531369,0.00011341741103164907,0.0,0.0001821,0.00011415525114155251,0.0,0.1512,0.0001,1.0,0.42128330995792423,0.0001,0.0003705,0.0001
2017-04-06 04:00:00+00:00,0.00011931819202353432,0.00011289341753768678,0.0,0.000158603,0.00011415525114155251,0.0,0.1566,0.0001,1.0,0.42075736325385693,0.0001,0.014236200000000001,0.0001
2017-04-06 05:00:00+00:00,0.00013143592150197163,0.00011279254178483844,0.0,0.000146855,0.00011415525114155251,0.006,0.1521,0.0001,1.0,0.42023141654978957,0.0001,0.0570677,0.0001
2017-04-06 06:00:00+00:00,0.00013575504811323585,0.00011319828647962848,0.0,0.000164478,0.00011415525114155251,0.053,0.1638,0.0001,1.0,0.41970546984572227,0.0001,0.12188390000000002,0.0001
2017-04-06 07:00:00+00:00,0.00013548259226888427,0.00011399744661052708,0.0,0.000187974,0.00011415525114155251,0.228,0.1873,0.0001,1.0,0.41917952314165496,0.0001,0.1995441,0.0001
2017-04-06 08:00:00+00:00,0.00013588008281140816,0.00011497706225485444,0.0,0.000206772,0.00011415525114155251,0.397,0.195,0.0001,1.0,0.4186535764375876,0.0001,0.33325479999999996,0.0001
2017-04-06 09:00:00+00:00,0.00013265449876880475,0.00011625762389517936,0.0,0.000187974,0.00011415525114155251,0.534,0.1829,0.0001,1.0,0.4181276297335203,0.0001,0.44682960000000005,0.0001
2017-04-06 10:00:00+00:00,0.00013470825845172789,0.00011796858874765727,0.0,0.000190324,0.00011415525114155251,0.622,0.1827,0.0001,1.0,0.417601683029453,0.0001,0.44469569999999997,0.0001
2017-04-06 11:00:00+00:00,0.00013272804040847846,0.00011972550810976606,0.0,0.000213821,0.00011415525114155251,0.661,0.1834,0.0001,1.0,0.41707573632538564,0.0001,0.4520105,0.0001
2017-04-06 12:00:00+00:00,0.0001302958411044064,0.00012129020312061387,0.0,0.00022322,0.00011415525114155251,0.674,0.1781,0.0001,1.0,0.41654978962131833,0.0001,0.4221796,0.0001
2017-04-06 13:00:00+00:00,0.00012635961878477812,0.00012245868059110727,0.0,0.00022322,0.00011415525114155251,0.647,0.1676,0.0001,1.0,0.4161407199625993,0.0001,0.3784993,0.0001
2017-04-06 14:00:00+00:00,0.00012168784321400047,0.00012328081797682134,0.0,0.000164478,0.00011415525114155251,0.561,0.1528,0.0001,1.0,0.4157316503038803,0.0001,0.2844278,0.0001
2017-04-06 15:00:00+00:00,0.00012016746965833931,0.00012392474153250334,0.0,0.000117484,0.00011415525114155251,0.464,0.1312,0.0001,1.0,0.41532258064516125,0.0001,0.16477150000000002,0.0001
2017-04-06 16:00:00+00:00,0.00011858713552963345,0.00012496544304938886,0.0,8.81e-05,0.00011415525114155251,0.288,0.1122,0.0001,1.0,0.41491351098644225,0.0001,0.047735299999999994,0.0001
2017-04-06 17:00:00+00:00,0.00012385805794361382,0.00012653294016448243,0.0,5.87e-05,0.00011415525114155251,0.071,0.1094,0.0001,1.0,0.41450444132772324,0.0001,0.0002499,0.0001
2017-04-06 18:00:00+00:00,0.00012371090476746843,0.00012819739008648024,0.0,3.76e-05,0.00011415525114155251,0.0,0.1242,0.0001,1.0,0.4140953716690042,0.0001,0.0,0.0001
2017-04-06 19:00:00+00:00,0.00010856456421744533,0.00013000194522076746,0.0,2.35e-05,0.00011415525114155251,0.0,0.1262,0.0001,1.0,0.4136863020102851,0.0001,0.0,0.0001
2017-04-06 20:00:00+00:00,9.457126714249622e-05,0.0001319208262082828,0.0,9.4e-06,0.00011415525114155251,0.0,0.1192,0.0001,1.0,0.4132772323515661,0.0001,0.0,0.0001
2017-04-06 21:00:00+00:00,8.52806140311952e-05,0.00013393834126524987,0.0,5.87e-06,0.00011415525114155251,0.0,0.1114,0.0001,1.0,0.4128681626928471,0.0001,0.0,0.0001
2017-04-06 22:00:00+00:00,8.02213379270542e-05,0.00013604608407893128,0.0,2.35e-06,0.00011415525114155251,0.0,0.0952,0.0001,1.0,0.4124590930341281,0.0001,0.0,0.0001
2017-04-06 23:00:00+00:00,7.798300916461731e-05,0.00013813701426713796,0.0,1.17e-06,0.00011415525114155251,0.0,0.0756,0.0001,1.0,0.412050023375409,0.0001,0.0,0.0001
2017-04-07 00:00:00+00:00,7.755250189537914e-05,0.00014003796178748028,0.0,1.41e-05,0.00011415525114155251,0.0,0.0588,0.0001,1.0,0.41164095371669,0.0001,0.0,0.0001
2017-04-07 01:00:00+00:00,7.896693518428142e-05,0.00014176293716118712,0.0,3.76e-05,0.00011415525114155251,0.0,0.0426,0.0001,1.0,0.411231884057971,0.0001,0.0,0.0001
2017-04-07 02:00:00+00:00,8.568919541671181e-05,0.0001434268266623358,0.0,9.4e-05,0.00011415525114155251,0.0,0.0329,0.0001,1.0,0.410822814399252,0.0001,0.0,0.0001
2017-04-07 03:00:00+00:00,0.00010357319478420657,0.000145085672375842,0.0,0.0001821,0.00011415525114155251,0.0,0.0384,0.0001,1.0,0.41041374474053294,0.0001,0.0019973,0.0001
2017-04-07 04:00:00+00:00,0.00011899894835076749,0.00014652819564157346,0.0,0.000158603,0.00011415525114155251,0.0,0.0559,0.0001,1.0,0.41000467508181393,0.0001,0.040185200000000004,0.0001
2017-04-07 05:00:00+00:00,0.00013092810701461388,0.00014739180417012518,0.0,0.000146855,0.00011415525114155251,0.013,0.0759,0.0001,1.0,0.4095956054230949,0.0001,0.12495160000000001,0.0001
2017-04-07 06:00:00+00:00,0.00013520448127696372,0.00014760252240940842,0.0,0.000164478,0.00011415525114155251,0.065,0.0537,0.0001,1.0,0.4091865357643759,0.0001,0.2535097,0.0001
2017-04-07 07:00:00+00:00,0.00013436451412347013,0.00014708413312393773,0.0,0.000187974,0.00011415525114155251,0.243,0.06,0.0001,1.0,0.4087774661056568,0.0001,0.3496574,0.0001
2017-04-07 08:00:00+00:00,0.00013308300224197582,0.00014638248622079252,0.0,0.000206772,0.00011415525114155251,0.414,0.0625,0.0001,1.0,0.4083683964469378,0.0001,0.40189959999999997,0.0001
2017-04-07 09:00:00+00:00,0.00013067891466098447,0.0001459896312055331,0.0,0.000187974,0.00011415525114155251,0.553,0.0809,0.0001,1.0,0.4079593267882188,0.0001,0.41194949999999997,0.0001
2017-04-07 10:00:00+00:00,0.00013160452123405912,0.0001457178270936917,0.0,0.000190324,0.00011415525114155251,0.656,0.1009,0.0001,1.0,0.40755025712949977,0.0001,0.43026,0.0001
2017-04-07 11:00:00+00:00,0.00012882252677106506,0.00014560854502810599,0.0,0.000213821,0.00011415525114155251,0.681,0.1256,0.0001,1.0,0.4071411874707807,0.0001,0.3922967,0.0001
2017-04-07 12:00:00+00:00,0.00012521223243287794,0.00014570549783501024,0.0,0.00022322,0.00011415525114155251,0.676,0.1452,0.0001,1.0,0.4067321178120617,0.0001,0.3043235,0.0001
2017-04-07 13:00:00+00:00,0.00012172619699697188,0.00014596777479241596,0.0,0.00022322,0.00011415525114155251,0.655,0.1486,0.0001,1.0,0.4063230481533427,0.0001,0.2384069,0.0001
2017-04-07 14:00:00+00:00,0.00011978183824387433,0.00014633485044861412,0.0,0.000164478,0.00011415525114155251,0.598,0.1412,0.0001,1.0,0.4059139784946237,0.0001,0.16107600000000002,0.0001
2017-04-07 15:00:00+00:00,0.00011855276748682099,0.0001467338700932143,0.0,0.000117484,0.00011415525114155251,0.464,0.1301,0.0001,1.0,0.4055049088359046,0.0001,0.0818836,0.0001
2017-04-07 16:00:00+00:00,0.0001189341838851997,0.00014676973702756034,0.0,8.81e-05,0.00011415525114155251,0.28,0.1147,0.0001,1.0,0.40509583917718556,0.0001,0.018860200000000004,0.0001
2017-04-07 17:00:00+00:00,0.000123210819808802,0.00014611796757999017,0.0,5.87e-05,0.00011415525114155251,0.07,0.1052,0.0001,1.0,0.40468676951846655,0.0001,0.000124,0.0001
2017-04-07 18:00:00+00:00,0.00012064469762194465,0.0001451977565456735,0.0,3.76e-05,0.00011415525114155251,0.0,0.112,0.0001,1.0,0.40427769985974754,0.0001,0.0,0.0001
2017-04-07 19:00:00+00:00,0.00010768220363504726,0.00014403152075857675,0.0,2.35e-05,0.00011415525114155251,0.0,0.1053,0.0001,1.0,0.4038686302010285,0.0001,0.0,0.0001
2017-04-07 20:00:00+00:00,9.464090359431972e-05,0.0001426719397785206,0.0,9.4e-06,0.00011415525114155251,0.0,0.0935,0.0001,1.0,0.40345956054230947,0.0001,0.0,0.0001
2017-04-07 21:00:00+00:00,8.611132023525474e-05,0.0001411800994780633,0.0,5.87e-06,0.00011415525114155251,0.0,0.0762,0.0001,1.0,0.40305049088359046,0.0001,0.0,0.0001
2017-04-07 22:00:00+00:00,8.004004050697089e-05,0.00013963333793438854,0.0,2.35e-06,0.00011415525114155251,0.0,0.0537,0.0001,1.0,0.40264142122487145,0.0001,0.0,0.0001
2017-04-07 23:00:00+00:00,7.79006050078019e-05,0.00013829113000065628,0.0,1.17e-06,0.00011415525114155251,0.0,0.0337,0.0001,1.0,0.4022323515661524,0.0001,0.0,0.0001
2017-04-08 00:00:00+00:00,7.68073487092926e-05,0.00013736587517869725,0.0,1.41e-05,0.00011415525114155251,0.0,0.0208,0.0001,1.0,0.4018232819074334,0.0001,0.0,0.0001
2017-04-08 01:00:00+00:00,7.694190092886074e-05,0.0001367342808816967,0.0,3.76e-05,0.00011415525114155251,0.0,0.0151,0.0001,1.0,0.4014142122487143,0.0001,0.0,0.0001
2017-04-08 02:00:00+00:00,7.927115198607114e-05,0.00013618899139546646,0.0,9.4e-05,0.00011415525114155251,0.0,0.014,0.0001,1.0,0.4010051425899953,0.0001,0.0,0.0001
2017-04-08 03:00:00+00:00,8.338388056133125e-05,0.00013577315912539158,0.0,0.0001821,0.00011415525114155251,0.0,0.0145,0.0001,1.0,0.40059607293127625,0.0001,0.0023367,0.0001
2017-04-08 04:00:00+00:00,9.214108167929082e-05,0.00013548342154637711,0.0,0.000158603,0.00011415525114155251,0.0,0.0133,0.0001,1.0,0.40018700327255724,0.0001,0.0584039,0.0001
2017-04-08 05:00:00+00:00,0.00010458558160573212,0.0001354520379788243,0.0,0.000146855,0.00011415525114155251,0.016,0.0108,0.0001,1.0,0.39977793361383823,0.0001,0.16824489999999998,0.0001
2017-04-08 06:00:00+00:00,0.00011345287162473953,0.0001357580277624643,0.0,0.000164478,0.00011415525114155251,0.071,0.0047,0.0001,1.0,0.3993688639551192,0.0001,0.33452960000000004,0.0001
2017-04-08 07:00:00+00:00,0.00011749203530663112,0.00013662611965780928,0.0,0.000187974,0.00011415525114155251,0.237,0.002,0.0001,1.0,0.39895979429640016,0.0001,0.4687456,0.0001
2017-04-08 08:00:00+00:00,0.00011801145683059742,0.0001377738615568839,0.0,0.000206772,0.00011415525114155251,0.414,0.0004,0.0001,1.0,0.3985507246376811,0.0001,0.569706,0.0001
2017-04-08 09:00:00+00:00,0.0001168698242906376,0.00013875123551781462,0.0,0.000187974,0.00011415525114155251,0.559,0.0,0.0001,1.0,0.3981416549789621,0.0001,0.6445434,0.0001
2017-04-08 10:00:00+00:00,0.00011465791412100508,0.00013950948492672473,0.0,0.000190324,0.00011415525114155251,0.666,0.0,0.0001,1.0,0.3977325853202431,0.0001,0.6721462,0.0001
2017-04-08 11:00:00+00:00,0.00011105970821394073,0.00014004580767936847,0.0,0.000213821,0.00011415525114155251,0.721,0.0,0.0001,1.0,0.397323515661524,0.0001,0.6455141,0.0001
2017-04-08 12:00:00+00:00,0.0001082836143360746,0.00014033610567923207,0.0,0.00022322,0.00011415525114155251,0.73,0.0,0.0001,1.0,0.396914446002805,0.0001,0.5706713,0.0001
2017-04-08 13:00:00+00:00,0.00010641028478644476,0.00014047004626218073,0.0,0.00022322,0.00011415525114155251,0.694,0.0,0.0001,1.0,0.3966222533894343,0.0001,0.4594343,0.0001
2017-04-08 14:00:00+00:00,0.0001053567768004115,0.00014052160498030322,0.0,0.000164478,0.00011415525114155251,0.612,0.0,0.0001,1.0,0.3963300607760636,0.0001,0.2982564,0.0001
2017-04-08 15:00:00+00:00,0.000104683548854709,0.0001405087153007726,0.0,0.000117484,0.00011415525114155251,0.481,0.0003,0.0001,1.0,0.3960378681626928,0.0001,0.14635040000000002,0.0001
2017-04-08 16:00:00+00:00,0.00010465035260885655,0.0001405967013740903,0.0,8.81e-05,0.00011415525114155251,0.299,0.0017,0.0001,1.0,0.39574567554932205,0.0001,0.0333396,0.0001
2017-04-08 17:00:00+00:00,0.00011085529153459044,0.00014078612362110554,0.0,5.87e-05,0.00011415525114155251,0.089,0.0078,0.0001,1.0,0.39545348293595134,0.0001,0.00023249999999999999,0.0001
2017-04-08 18:00:00+00:00,0.0001126809681520846,0.00014101029196076853,0.0,3.76e-05,0.00011415525114155251,0.0,0.0279,0.0001,1.0,0.3951612903225806,0.0001,0.0,0.0001
2017-04-08 19:00:00+00:00,0.00010180379520843218,0.0001413476653119614,0.0,2.35e-05,0.00011415525114155251,0.0,0.0569,0.0001,1.0,0.3948690977092099,0.0001,0.0,0.0001
2017-04-08 20:00:00+00:00,9.131376912058471e-05,0.00014174892663995815,0.0,9.4e-06,0.00011415525114155251,0.0,0.0831,0.0001,1.0,0.3945769050958392,0.0001,0.0,0.0001
2017-04-08 21:00:00+00:00,8.345161715494141e-05,0.00014208125620350856,0.0,5.87e-06,0.00011415525114155251,0.0,0.0984,0.0001,1.0,0.3942847124824685,0.0001,0.0,0.0001
2017-04-08 22:00:00+00:00,7.60835999902391e-05,0.0001422045487903232,0.0,2.35e-06,0.00011415525114155251,0.0,0.1068,0.0001,1.0,0.39399251986909767,0.0001,0.0,0.0001
2017-04-08 23:00:00+00:00,7.36518760782213e-05,0.0001419686116128279,0.0,1.17e-06,0.00011415525114155251,0.0,0.113,0.0001,1.0,0.39370032725572696,0.0001,0.0,0.0001
2017-04-09 00:00:00+00:00,7.263568035240302e-05,0.0001414065095011229,0.0,1.41e-05,0.00011415525114155251,0.0,0.1149,0.0001,1.0,0.39340813464235624,0.0001,0.0,0.0001
2017-04-09 01:00:00+00:00,7.274053921187643e-05,0.00014065722682579933,0.0,3.76e-05,0.00011415525114155251,0.0,0.1124,0.0001,1.0,0.39311594202898553,0.0001,0.0,0.0001
2017-04-09 02:00:00+00:00,7.480045517944023e-05,0.00013980874966017484,0.0,9.4e-05,0.00011415525114155251,0.0,0.1076,0.0001,1.0,0.3928237494156148,0.0001,0.0,0.0001
2017-04-09 03:00:00+00:00,7.808793616823305e-05,0.0001387501146761163,0.0,0.0001821,0.00011415525114155251,0.0,0.0997,0.0001,1.0,0.392531556802244,0.0001,0.0017707999999999999,0.0001
2017-04-09 04:00:00+00:00,8.362566855023435e-05,0.0001375984498310976,0.0,0.000158603,0.00011415525114155251,0.0,0.0917,0.0001,1.0,0.3922393641888733,0.0001,0.0280271,0.0001
