{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
172;6.9185e-05;0.00019897;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.85618355;0.9606609;0.0;0.0;0.168072964;0.0;0.0001
173;7.5271e-05;0.00019758;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.84443201;0.95830055;0.0;0.0;0.04920525634;0.0;0.0001
174;9.6343e-05;0.00019232;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.81057639;0.96144768;0.0;0.0;0.001461357383;0.0;0.0001
175;0.00014724;0.00018553;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.74538332;0.96223446;0.0;0.0;0.007491583912;0.0;0.0001
176;0.00021124;0.00017918;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.68494684;0.95908733;0.0;0.0;0.08610490712;0.0;0.0001
177;0.00022954;0.00017399;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.60492445;0.9559402;0.0;0.0;0.1191244532;0.0;0.0001
178;0.00022793;0.00016924;0.0;0.0001644775488145868;0.00011415525114155251;0.00332779;0.52238388;0.93154996;0.0;0.0;0.07489962807;0.0;0.0001
179;0.00023121;0.00016448;0.0;0.00018797434150238492;0.00011415525114155251;0.0266223;0.44348069;0.85837923;0.0;0.0;0.02469086207;0.00461314;0.0001
180;0.00022622;0.00016157;0.0;0.00020677177565262342;0.00011415525114155251;0.04658902;0.38584219;0.85051141;0.0;0.0;0.001337349021;0.10528886;0.0001
181;0.00022033;0.00016017;0.0;0.00018797434150238492;0.00011415525114155251;0.05823627;0.42193621;0.80881196;0.0;0.0;0.04152196587;0.03417514;0.0001
182;0.00021808;0.00016109;0.0;0.00019032402077116473;0.00011415525114155251;0.03993344;0.38276441;0.65538946;0.0;0.0;0.1820319594;0.00489171;0.0001
183;0.00020966;0.00016353;0.0;0.00021382081345896285;0.00011415525114155251;0.02329451;0.30414102;0.54917388;0.0;0.0;0.2314791576;0.0;0.0001
184;0.00020047;0.00016639;0.0;0.00022321953053408208;0.00011415525114155251;0.00499168;0.31197538;0.62549174;0.0;0.0;0.1454183013;0.0;0.0001
185;0.00021951;0.00016916;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.34834919;0.6624705;0.0;0.0;0.04268195464;0.0;0.0001
186;0.00024462;0.00017185;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.35898153;0.65853659;0.0;0.0;0.001377872033;0.0;0.0001
187;0.00022573;0.00017485;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.40654729;0.75373721;0.0;0.0;0.005706861249;0.0;0.0001
188;0.00019955;0.0001787;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.41270285;0.80802518;0.0;0.0;0.07200136352;0.0;0.0001
189;0.00017299;0.00018255;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.45747062;0.85837923;0.0;0.0;0.1028074368;0.0;0.0001
190;0.00015319;0.00018585;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.62870733;0.92761605;0.0;0.0;0.06621445086;0.0;0.0001
191;0.00013299;0.00018918;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.65137101;0.94335169;0.0;0.0;0.02272746481;0.0;0.0001
192;0.00012922;0.00019092;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.64381645;0.93548387;0.0;0.0;0.001337349021;0.0;0.0001
193;9.598e-05;0.00019144;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.60240627;0.94571204;0.0;0.0;0.03492990488;0.0;0.0001
194;6.9137e-05;0.00019059;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5959709;0.94807238;0.0;0.0;0.1559930149;0.0;0.0001
195;6.3973e-05;0.00018967;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.54196978;0.95121951;0.0;0.0;0.1976390216;0.0;0.0001
196;6.5833e-05;0.00018867;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.51371013;0.94256491;0.0;0.0;0.1248967397;0.0;0.0001
197;6.9752e-05;0.00018946;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5198657;0.93548387;0.0;0.0;0.03676228269;0.0;0.0001
198;8.8122e-05;0.00019252;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.57022943;0.93627065;0.0;0.0;0.001297628417;0.0;0.0001
199;0.00014601;0.000199;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.65640739;0.93312352;0.0;0.0;0.004230804239;0.0;0.0001
200;0.00020288;0.00020113;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.69557918;0.9166011;0.0;0.0;0.05952863218;0.0;0.0001
201;0.00022767;0.00018948;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.70201455;0.76396538;0.0;0.0;0.08805290891;0.0;0.0001
202;0.00023123;0.00017249;0.0;0.0001644775488145868;0.00011415525114155251;0.00499168;0.72327924;0.75845791;0.0;0.0;0.0582280531;0.0;0.0001
203;0.00024016;0.00016033;0.0;0.00018797434150238492;0.00011415525114155251;0.03161398;0.75489647;0.76789929;0.0;0.0;0.02087101318;0.00456857;0.0001
204;0.00022983;0.00016352;0.0;0.00020677177565262342;0.00011415525114155251;0.0765391;0.79518747;0.76396538;0.0;0.0;0.001337349021;0.008346;0.0001
205;0.00021662;0.00016707;0.0;0.00018797434150238492;0.00011415525114155251;0.07986689;0.8072188;0.7631786;0.0;0.0;0.02907530462;0.0;0.0001
206;0.00021112;0.00016818;0.0;0.00019032402077116473;0.00011415525114155251;0.05823627;0.81421377;0.84500393;0.0;0.0;0.1325637603;0.0;0.0001
207;0.0001973;0.00016591;0.0;0.00021382081345896285;0.00011415525114155251;0.02828619;0.81281477;0.77576711;0.0;0.0;0.1672689488;0.0;0.0001
208;0.00019519;0.0001645;0.0;0.00022321953053408208;0.00011415525114155251;0.00665557;0.8086178;0.83241542;0.0;0.0;0.1064028086;0.0;0.0001
209;0.00021572;0.00016049;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.80889759;0.82140047;0.0;0.0;0.03141693438;0.0;0.0001
210;0.00024344;0.00016057;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.80498041;0.86939418;0.0;0.0;0.001220562343;0.0;0.0001
211;0.00022896;0.00016293;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.8080582;0.92604249;0.0;0.0;0.003034106771;0.0;0.0001
212;0.00019284;0.00016696;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.81169558;0.94020456;0.0;0.0;0.0485865149;0.0;0.0001
213;0.00015852;0.00017163;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.76049245;0.94571204;0.0;0.0;0.07478223055;0.0;0.0001
214;0.00013461;0.00017566;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.68074986;0.95043273;0.0;0.0;0.0509111287;0.0;0.0001
215;0.0001092;0.00017968;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5584779;0.88985051;0.0;0.0;0.01911851222;0.0;0.0001
216;8.8913e-05;0.00018311;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.43256855;0.91738788;0.0;0.0;0.001337349021;0.0;0.0001
217;6.7428e-05;0.00018539;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.31505316;0.7631786;0.0;0.0;0.02272746481;0.0;0.0001
218;5.6512e-05;0.00018759;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.22439843;0.52006294;0.0;0.0;0.1067371358;0.0;0.0001
219;5.1432e-05;0.00018976;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.16452154;0.45318647;0.0;0.0;0.1339001655;0.0;0.0001
220;5.3371e-05;0.00019189;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.15137101;0.46813533;0.0;0.0;0.08597607187;0.0;0.0001
221;5.5029e-05;0.00019249;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2311136;0.44453186;0.0;0.0;0.02549824558;0.0;0.0001
222;6.4239e-05;0.00018631;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.39199776;0.5743509;0.0;0.0;0.001128600373;0.0;0.0001
223;8.0117e-05;0.00017285;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.55903749;0.70574351;0.0;0.0;0.001886438268;0.0;0.0001
224;0.00010916;0.00015559;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.68606603;0.88827695;0.0;0.0;0.03690864861;0.0;0.0001
225;0.00013965;0.00013811;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.78063794;0.91817467;0.0;0.0;0.06016074465;0.0;0.0001
226;0.00015928;0.00012678;0.0;0.0001644775488145868;0.00011415525114155251;0.00166389;0.84806939;0.89063729;0.0;0.0;0.04266177405;0.0;0.0001
227;0.00017518;0.00012194;0.0;0.00018797434150238492;0.00011415525114155251;0.00499168;0.83379966;0.80723839;0.0;0.0;0.01706950398;0.0;0.0001
228;0.00018137;0.00012096;0.0;0.00020677177565262342;0.00011415525114155251;0.01497504;0.78147734;0.78442172;0.0;0.0;0.001337349021;0.0;0.0001
229;0.00018052;0.00012584;0.0;0.00018797434150238492;0.00011415525114155251;0.04159734;0.74566312;0.66089693;0.0;0.0;0.01837220646;0.15057343;0.0001
230;0.00016623;0.00013545;0.0;0.00019032402077116473;0.00011415525114155251;0.07321131;0.74538332;0.54209284;0.0;0.0;0.08867584515;0.0;0.0001
231;0.00015787;0.00015049;0.0;0.00021382081345896285;0.00011415525114155251;0.05324459;0.74734191;0.50983478;0.0;0.0;0.1106514097;0.0;0.0001
232;0.00015833;0.00016192;0.0;0.00022321953053408208;0.00011415525114155251;0.01830283;0.72411863;0.53343824;0.0;0.0;0.07165868177;0.0;0.0001
233;0.00018299;0.00016944;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.68158926;0.38709677;0.0;0.0;0.02133797499;0.0;0.0001
234;0.00021409;0.00017274;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.62506995;0.54523997;0.0;0.0;0.001058449062;0.0;0.0001
235;0.0001998;0.00017423;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.58058198;0.40204563;0.0;0.0;0.001211149307;0.0;0.0001
236;0.00017054;0.00017694;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.56239508;0.24390244;0.0;0.0;0.02904406325;0.0;0.0001
237;0.00014958;0.00017941;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.50251819;0.19354839;0.0;0.0;0.04994120441;0.0;0.0001
238;0.00013078;0.00018108;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.50111919;0.13060582;0.0;0.0;0.03674401421;0.0;0.0001
239;0.00011031;0.00018151;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.53609401;0.23367427;0.0;0.0;0.01553994163;0.0;0.0001
240;9.4191e-05;0.00018249;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5579183;0.245476;0.0;0.0;0.001337349021;0.0;0.0001
241;8.1854e-05;0.00018409;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.58142138;0.44531865;0.0;0.0;0.01376013035;0.0;0.0001
242;6.455e-05;0.00018634;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.60408506;0.47285602;0.0;0.0;0.06912316181;0.0;0.0001
243;5.5086e-05;0.00018891;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.6348629;0.56412274;0.0;0.0;0.08559033733;0.0;0.0001
244;5.1254e-05;0.00019117;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.65612759;0.63886703;0.0;0.0;0.05611890531;0.0;0.0001
245;5.2258e-05;0.00019322;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6536094;0.59244689;0.0;0.0;0.01680790697;0.0;0.0001
246;5.7637e-05;0.00019493;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.66340235;0.55310779;0.0;0.0;0.0009749274361;0.0;0.0001
247;6.8825e-05;0.0001962;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.67039731;0.56333596;0.0;0.0;0.0006225150731;0.0;0.0001
248;8.7264e-05;0.00019683;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.68242865;0.82140047;0.0;0.0;0.02089607845;0.0;0.0001
249;0.00011632;0.00019579;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.70705092;0.84343037;0.0;0.0;0.03888482282;0.0;0.0001
250;0.00013327;0.00019258;0.0;0.0001644775488145868;0.00011415525114155251;0.01996672;0.72551763;0.85837923;0.0;0.0;0.03015088891;0.0;0.0001
251;0.00014568;0.00018975;0.0;0.00018797434150238492;0.00011415525114155251;0.06821963;0.75629547;0.83084186;0.0;0.0;0.01376013035;0.0;0.0001
252;0.00014688;0.00018835;0.0;0.00020677177565262342;0.00011415525114155251;0.1014975;0.75909345;0.78835563;0.0;0.0;0.001337349021;0.02044714;0.0001
253;0.0001481;0.00018867;0.0;0.00018797434150238492;0.00011415525114155251;0.11314476;0.77336318;0.87411487;0.0;0.0;0.010682752;0.008268;0.0001
254;0.00015294;0.00019029;0.0;0.00019032402077116473;0.00011415525114155251;0.09816972;0.79602686;0.88276947;0.0;0.0;0.0557322131;0.13109571;0.0001
255;0.00015088;0.00019165;0.0;0.00021382081345896285;0.00011415525114155251;0.05990017;0.79854505;0.87962234;0.0;0.0;0.06851260209;0.24379457;0.0001
256;0.00014947;0.00019154;0.0;0.00022321953053408208;0.00011415525114155251;0.01663894;0.77951875;0.8859166;0.0;0.0;0.04544411059;0.0;0.0001
257;0.00017614;0.00019065;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.7884723;0.89142408;0.0;0.0;0.01368435192;0.0;0.0001
258;0.00021989;0.00018994;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.78959149;0.88827695;0.0;0.0;0.0009113659119;0.0;0.0001
259;0.00020916;0.00018941;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.76804701;0.89063729;0.0;0.0;0.0003202724371;0.0;0.0001
260;0.00017781;0.00018995;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.72299944;0.8945712;0.0;0.0;0.01560177156;0.0;0.0001
261;0.00015436;0.00019219;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.65053162;0.89299764;0.0;0.0;0.03131831136;0.0;0.0001
262;0.00013084;0.00019683;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.56351427;0.89063729;0.0;0.0;0.02548393144;0.0;0.0001
263;0.00010264;0.00020054;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.45131505;0.84972463;0.0;0.0;0.01243834453;0.0;0.0001
264;8.0612e-05;0.00020209;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.34722999;0.85601888;0.0;0.0;0.001337349021;0.0;0.0001
265;6.5097e-05;0.00020014;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3452714;0.86152636;0.0;0.0;0.008703175033;0.0;0.0001
266;6.0932e-05;0.00019442;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.46362619;0.76868607;0.0;0.0;0.04691176789;0.0;0.0001
267;5.5406e-05;0.00018574;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.56547286;0.73957514;0.0;0.0;0.05731426899;0.0;0.0001
268;6.368e-05;0.00017697;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.59317292;0.83556255;0.0;0.0;0.03839373148;0.0;0.0001
269;7.5023e-05;0.00017013;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.63766088;0.85365854;0.0;0.0;0.01161441145;0.0;0.0001
270;9.2721e-05;0.00016788;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.67991046;0.85759245;0.0;0.0;0.000865551845;0.0;0.0001
271;0.00014119;0.00016661;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.74342473;0.87804878;0.0;0.0;0.000172746097;0.0;0.0001
272;0.0002107;0.00016464;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.76748741;0.88276947;0.0;0.0;0.01227933354;0.0;0.0001
273;0.00023044;0.00016187;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.78231673;0.89063729;0.0;0.0;0.0263376674;0.0;0.0001
274;0.00023662;0.0001591;0.0;0.0001644775488145868;0.00011415525114155251;0.00332779;0.78399552;0.88670338;0.0;0.0;0.02231888117;0.0;0.0001
275;0.00023544;0.00015654;0.0;0.00018797434150238492;0.00011415525114155251;0.00998336;0.80665921;0.89063729;0.0;0.0;0.01150457658;0.0;0.0001
276;0.00023695;0.00015516;0.0;0.00020677177565262342;0.00011415525114155251;0.01663894;0.81701175;0.8945712;0.0;0.0;0.001337349021;0.00404486;0.0001
277;0.00023184;0.00015448;0.0;0.00018797434150238492;0.00011415525114155251;0.01996672;0.83575825;0.8945712;0.0;0.0;0.006984626726;0.00817886;0.0001
278;0.00022646;0.00015277;0.0;0.00019032402077116473;0.00011415525114155251;0.01830283;0.82372692;0.89850511;0.0;0.0;0.03907481347;0.0;0.0001
279;0.0002233;0.00014909;0.0;0.00021382081345896285;0.00011415525114155251;0.01164725;0.83603805;0.8992919;0.0;0.0;0.0474079183;0.0;0.0001
280;0.00021963;0.00014569;0.0;0.00022321953053408208;0.00011415525114155251;0.00332779;0.8466704;0.90479937;0.0;0.0;0.03211309888;0.0;0.0001
281;0.00023193;0.00014564;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.85282597;0.91345397;0.0;0.0;0.009764498743;0.0;0.0001
282;0.00025666;0.00014764;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.85030778;0.92132179;0.0;0.0;0.0008212994674;0.0;0.0001
283;0.00023885;0.00015076;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.82932289;0.92289536;0.0;0.0;7.933020656e-05;0.0;0.0001
284;0.00021201;0.00015612;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.81729155;0.92368214;0.0;0.0;0.009465606586;0.0;0.0001
285;0.00018241;0.0001628;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.77112479;0.92053501;0.0;0.0;0.02191522399;0.0;0.0001
286;0.00015597;0.00016813;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.73475098;0.91817467;0.0;0.0;0.01942738036;0.0;0.0001
287;0.00013283;0.00017165;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.71796307;0.90873328;0.0;0.0;0.01061875166;0.0;0.0001
288;0.00010795;0.0001752;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.68047006;0.91345397;0.0;0.0;0.001337349021;0.0;0.0001
289;8.0201e-05;0.00018032;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.5959709;0.91424076;0.0;0.0;0.006466593879;0.0;0.0001
290;6.1411e-05;0.00018561;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.44851707;0.86546027;0.0;0.0;0.03667100079;0.0;0.0001
291;5.3238e-05;0.00018856;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.32008954;0.73564123;0.0;0.0;0.04437922121;0.0;0.0001
292;5.7156e-05;0.00018999;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.25601567;0.63650669;0.0;0.0;0.03018291888;0.0;0.0001
293;6.1712e-05;0.00019073;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2302742;0.51612903;0.0;0.0;0.009194619324;0.0;0.0001
294;8.238e-05;0.00019056;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.22943481;0.4649882;0.0;0.0;0.0008068910362;0.0;0.0001
295;0.00013786;0.00018987;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.230554;0.56884343;0.0;0.0;5.807921691e-05;0.0;0.0001
296;0.00019851;0.00018761;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.2493005;0.73800157;0.0;0.0;0.008633438387;0.0;0.0001
297;0.0002154;0.00018304;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.2493005;0.77104642;0.0;0.0;0.02055938668;0.0;0.0001
298;0.00021252;0.00017773;0.0;0.0001644775488145868;0.00011415525114155251;0.00499168;0.24006715;0.74272227;0.0;0.0;0.01852219862;0.0;0.0001
299;0.00020631;0.00017009;0.0;0.00018797434150238492;0.00011415525114155251;0.01996672;0.23838836;0.75924469;0.0;0.0;0.01033391231;0.0;0.0001
300;0.00017667;0.00016078;0.0;0.00020677177565262342;0.00011415525114155251;0.03327787;0.23531058;0.80487805;0.0;0.0;0.001337349021;0.128154;0.0001
301;0.00015067;0.00015512;0.0;0.00018797434150238492;0.00011415525114155251;0.04658902;0.22579743;0.86703383;0.0;0.0;0.006466593879;0.00808971;0.0001
302;0.00017494;0.00015391;0.0;0.00019032402077116473;0.00011415525114155251;0.0515807;0.36849468;0.88512982;0.0;0.0;0.03667100079;0.03632571;0.0001
303;0.00021992;0.00015773;0.0;0.00021382081345896285;0.00011415525114155251;0.03161398;0.47817571;0.85995279;0.0;0.0;0.04437922121;0.006552;0.0001
304;0.00019978;0.00016686;0.0;0.00022321953053408208;0.00011415525114155251;0.01663894;0.38248461;0.78206137;0.0;0.0;0.03018291888;0.0;0.0001
305;0.0002092;0.00017845;0.0;0.00022321953053408208;0.00011415525114155251;0.00166389;0.3259653;0.70810386;0.0;0.0;0.009194619324;0.0;0.0001
306;0.00024286;0.000189;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.26329043;0.66955153;0.0;0.0;0.0008068910362;0.0;0.0001
307;0.00022456;0.00019728;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.24398433;0.66797797;0.0;0.0;5.807921691e-05;0.0;0.0001
308;0.00019379;0.0002013;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.23587017;0.70653029;0.0;0.0;0.008633438387;0.0;0.0001
309;0.00014978;0.00020474;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.23223279;0.6577498;0.0;0.0;0.02055938668;0.0;0.0001
310;0.00012695;0.00020457;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.24398433;0.66011015;0.0;0.0;0.01852219862;0.0;0.0001
311;0.00011448;0.00020349;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.31813095;0.71597168;0.0;0.0;0.01033391231;0.0;0.0001
312;9.5636e-05;0.00020357;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.37828763;0.8245476;0.0;0.0;0.001337349021;0.0;0.0001
313;7.9697e-05;0.00020186;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.39395635;0.84500393;0.0;0.0;0.006984626726;0.0;0.0001
314;6.0752e-05;0.00019961;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.35954113;0.81667978;0.0;0.0;0.03907481347;0.0;0.0001
315;6.1211e-05;0.00019846;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.35954113;0.86546027;0.0;0.0;0.0474079183;0.0;0.0001
316;5.9367e-05;0.00020122;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.37409065;0.86073958;0.0;0.0;0.03211309888;0.0;0.0001
317;5.8933e-05;0.0002053;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.32288752;0.71203777;0.0;0.0;0.009764498743;0.0;0.0001
318;8.3885e-05;0.00020802;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.30945719;0.64752164;0.0;0.0;0.0008212994674;0.0;0.0001
319;0.0001418;0.00020932;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.30917739;0.59559402;0.0;0.0;7.933020656e-05;0.0;0.0001
320;0.00020166;0.00021016;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.30274203;0.62155783;0.0;0.0;0.009465606586;0.0;0.0001
321;0.00022283;0.00020853;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.29798545;0.83241542;0.0;0.0;0.02191522399;0.0;0.0001
322;0.0002222;0.00020415;0.0;0.0001644775488145868;0.00011415525114155251;0.00831947;0.28959149;0.74665618;0.0;0.0;0.01942738036;0.0;0.0001
323;0.00022997;0.00020002;0.0;0.00018797434150238492;0.00011415525114155251;0.03161398;0.32512591;0.61526357;0.0;0.0;0.01061875166;0.0;0.0001
324;0.00023395;0.00019653;0.0;0.00020677177565262342;0.00011415525114155251;0.06489185;0.37381086;0.80802518;0.0;0.0;0.001337349021;0.05149114;0.0001
325;0.00022576;0.0001959;0.0;0.00018797434150238492;0.00011415525114155251;0.08485857;0.41130386;0.87175452;0.0;0.0;0.008703175033;0.0;0.0001
326;0.00022593;0.00019889;0.0;0.00019032402077116473;0.00011415525114155251;0.09317804;0.44627868;0.87018096;0.0;0.0;0.04691176789;0.0;0.0001
327;0.0002141;0.00020526;0.0;0.00021382081345896285;0.00011415525114155251;0.06988353;0.40962507;0.88040913;0.0;0.0;0.05731426899;0.0;0.0001
328;0.00021346;0.00021035;0.0;0.00022321953053408208;0.00011415525114155251;0.02995008;1.05092334;0.85680566;0.0;0.0;0.03839373148;0.0;0.0001
329;0.00021851;0.00021276;0.0;0.00022321953053408208;0.00011415525114155251;0.00166389;0.36401791;0.71675846;0.0;0.0;0.01161441145;0.0;0.0001
