Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-01-02 21:00:00+00:00;9.318698024711724e-05;0.00030383444143409073;0.0;2.35e-05;0.00011415525114155251;0.0;0.0996;0.0908;0.5766753986914854;0.4104849611355187;0.0001;0.0;0.0001
2017-01-02 22:00:00+00:00;8.683567024138985e-05;0.00030615767252591244;0.0;9.4e-06;0.00011415525114155251;0.0;0.1003;0.0912;0.5760991748927831;0.41133453494048283;0.0001;0.0;0.0001
2017-01-02 23:00:00+00:00;7.816938594157524e-05;0.0003081760045286611;0.0;5.87e-06;0.00011415525114155251;0.0;0.1036;0.0982;0.5755229510940807;0.4121841087454469;0.0001;0.0;0.0001
2017-01-03 00:00:00+00:00;7.313345130399254e-05;0.00030980146655762073;0.0;2.35e-06;0.00011415525114155251;0.0;0.1128;0.1061;0.5749467272953782;0.41303368255041106;0.0001;0.0;0.0001
2017-01-03 01:00:00+00:00;6.791897044862239e-05;0.0003111090337986288;0.0;1.17e-06;0.00011415525114155251;0.0;0.1468;0.1164;0.574370503496676;0.41388325635537526;0.0001;0.0;0.0001
2017-01-03 02:00:00+00:00;6.555889052469707e-05;0.00031210570393569686;0.0;1.41e-05;0.00011415525114155251;0.0;0.2024;0.1321;0.5737942796979735;0.4147328301603394;0.0001;0.0;0.0001
2017-01-03 03:00:00+00:00;6.855748623123988e-05;0.0003127185011212764;0.0;3.76e-05;0.00011415525114155251;0.0;0.1904;0.1487;0.573218055899271;0.4155824039653035;0.0001;0.0;0.0001
2017-01-03 04:00:00+00:00;7.793132291135131e-05;0.00031287944785354116;0.0;9.4e-05;0.00011415525114155251;0.0;0.2005;0.1562;0.5726418321005687;0.41643197777026764;0.0001;0.0;0.0001
2017-01-03 05:00:00+00:00;9.873977423329993e-05;0.00031260753784623663;0.0;0.0001821;0.00011415525114155251;0.0;0.2123;0.1545;0.5720656083018663;0.4172815515752318;0.0001;0.0;0.0001
2017-01-03 06:00:00+00:00;0.00010738166280552968;0.00031187178135588356;0.0;0.000158603;0.00011415525114155251;0.0;0.2026;0.1735;0.5714893845031639;0.41813112538019587;0.0001;0.0;0.0001
2017-01-03 07:00:00+00:00;0.00010896797267449744;0.00031071016580997264;0.0;0.000146855;0.00011415525114155251;0.029;0.2902;0.2087;0.5709131607044615;0.41898069918516;0.0001;0.0;0.0001
2017-01-03 08:00:00+00:00;0.00011022119936192389;0.0003091406852531052;0.0;0.000164478;0.00011415525114155251;0.118;0.4191;0.2227;0.5703369369057592;0.4198302729901242;0.0001;0.0087134;0.0001
2017-01-03 09:00:00+00:00;0.00011005055541776026;0.0003073022936963668;0.0;0.000187974;0.00011415525114155251;0.249;0.5349;0.2562;0.5697607131070567;0.42067984679508835;0.0001;0.0558877;0.0001
2017-01-03 10:00:00+00:00;0.00011103023630361274;0.00030544290908759384;0.0;0.000206772;0.00011415525114155251;0.339;0.5928;0.2931;0.5691844893083543;0.4215294206000525;0.0001;0.124465;0.0001
2017-01-03 11:00:00+00:00;0.0001120278781925413;0.00030364150528920187;0.0;0.000187974;0.00011415525114155251;0.38;0.5881;0.3415;0.5686082655096519;0.4223789944050166;0.0001;0.16260570000000002;0.0001
2017-01-03 12:00:00+00:00;0.00011102674989709565;0.0003018920842863241;0.0;0.000190324;0.00011415525114155251;0.361;0.5883;0.3636;0.5680320417109495;0.4232285682099807;0.0001;0.16050299999999998;0.0001
2017-01-03 13:00:00+00:00;0.00011112023082298642;0.0003001296675845678;0.0;0.000213821;0.00011415525114155251;0.276;0.5708;0.3361;0.5674558179122472;0.42277796552889474;0.0001;0.12583860000000002;0.0001
2017-01-03 14:00:00+00:00;0.00011339161814513118;0.00029812733028813113;0.0;0.00022322;0.00011415525114155251;0.119;0.5275;0.2884;0.5668795941135447;0.42232736284780886;0.0001;0.0703004;0.0001
2017-01-03 15:00:00+00:00;0.00011964547959290284;0.00029490839564283607;0.0;0.00022322;0.00011415525114155251;0.001;0.4943;0.2737;0.5663033703148423;0.4218767601667229;0.0001;0.0164133;0.0001
2017-01-03 16:00:00+00:00;0.00012195799585368349;0.0002909337111242977;0.0;0.000164478;0.00011415525114155251;0.0;0.4465;0.2889;0.56572714651614;0.4214261574856369;0.0001;4.59e-05;0.0001
2017-01-03 17:00:00+00:00;0.00012020187099494821;0.0002867001122973334;0.0;0.000117484;0.00011415525114155251;0.0;0.396;0.2897;0.5651509227174375;0.42097555480455096;0.0001;0.0;0.0001
2017-01-03 18:00:00+00:00;0.00011806943772812521;0.00028220260081622084;0.0;8.81e-05;0.00011415525114155251;0.0;0.3763;0.2819;0.5645746989187351;0.420524952123465;0.0001;0.0;0.0001
2017-01-03 19:00:00+00:00;0.00011194143924784226;0.00027754714161027695;0.0;5.87e-05;0.00011415525114155251;0.0;0.3645;0.2941;0.5639984751200328;0.4200743494423791;0.0001;0.0;0.0001
2017-01-03 20:00:00+00:00;0.00010570909523350518;0.00027282370490250697;0.0;3.76e-05;0.00011415525114155251;0.0;0.331;0.3114;0.5634222513213304;0.4196237467612931;0.0001;0.0;0.0001
2017-01-03 21:00:00+00:00;9.938270172239986e-05;0.00026811726257019346;0.0;2.35e-05;0.00011415525114155251;0.0;0.3293;0.3356;0.5628460275226279;0.4191731440802072;0.0001;0.0;0.0001
2017-01-03 22:00:00+00:00;9.337471737746249e-05;0.00026352478252035316;0.0;9.4e-06;0.00011415525114155251;0.0;0.3092;0.3937;0.5622698037239257;0.41872254139912124;0.0001;0.0;0.0001
2017-01-03 23:00:00+00:00;8.478228603253307e-05;0.000259028270708385;0.0;5.87e-06;0.00011415525114155251;0.0;0.2603;0.4453;0.5616935799252232;0.41827193871803525;0.0001;0.0;0.0001
2017-01-04 00:00:00+00:00;7.940126070929383e-05;0.00025468170926809205;0.0;2.35e-06;0.00011415525114155251;0.0;0.2053;0.4739;0.5611173561265207;0.4178213360369494;0.0001;0.0;0.0001
2017-01-04 01:00:00+00:00;7.433699570256744e-05;0.00025043211573481586;0.0;1.17e-06;0.00011415525114155251;0.0;0.1525;0.4913;0.5605411323278184;0.4173707333558634;0.0001;0.0;0.0001
2017-01-04 02:00:00+00:00;7.152049193256317e-05;0.00024634546827209333;0.0;1.41e-05;0.00011415525114155251;0.0;0.1155;0.5042;0.559964908529116;0.41692013067477746;0.0001;0.0;0.0001
2017-01-04 03:00:00+00:00;7.431465672140379e-05;0.0002424367619170921;0.0;3.76e-05;0.00011415525114155251;0.0;0.0855;0.4995;0.5593886847304136;0.41646952799369147;0.0001;0.0;0.0001
2017-01-04 04:00:00+00:00;8.400655483883492e-05;0.00023883595365859736;0.0;9.4e-05;0.00011415525114155251;0.0;0.0559;0.4768;0.5588124609317112;0.4160189253126056;0.0001;0.0;0.0001
2017-01-04 05:00:00+00:00;0.00010495828794109619;0.0002355300477977306;0.0;0.0001821;0.00011415525114155251;0.0;0.0346;0.4427;0.5582362371330089;0.4155683226315196;0.0001;0.0;0.0001
2017-01-04 06:00:00+00:00;0.00011416937884894115;0.00023258202349059546;0.0;0.000158603;0.00011415525114155251;0.005;0.0192;0.4233;0.5576600133343064;0.4151177199504336;0.0001;0.0;0.0001
2017-01-04 07:00:00+00:00;0.00011665421838589259;0.00022998088437660227;0.0;0.000146855;0.00011415525114155251;0.154;0.0155;0.3716;0.557083789535604;0.41466711726934774;0.0001;0.0;0.0001
2017-01-04 08:00:00+00:00;0.00011940804034406373;0.00022793456163780755;0.0;0.000164478;0.00011415525114155251;0.297;0.012;0.3523;0.5565075657369016;0.41421651458826175;0.0001;0.0090168;0.0001
2017-01-04 09:00:00+00:00;0.0001203303707881293;0.0002263640814117955;0.0;0.000187974;0.00011415525114155251;0.377;0.0138;0.3453;0.5559313419381992;0.4137659119071758;0.0001;0.0654412;0.0001
2017-01-04 10:00:00+00:00;0.00012254296564431357;0.00022506251218565445;0.0;0.000206772;0.00011415525114155251;0.379;0.017;0.3293;0.5553551181394969;0.41331530922608983;0.0001;0.13563329999999998;0.0001
2017-01-04 11:00:00+00:00;0.0001236832688371103;0.00022406384271029736;0.0;0.000187974;0.00011415525114155251;0.318;0.0196;0.3327;0.5547788943407944;0.41286470654500396;0.0001;0.18623;0.0001
2017-01-04 12:00:00+00:00;0.00012121558277205363;0.00022341805644294932;0.0;0.000190324;0.00011415525114155251;0.223;0.0206;0.3482;0.554202670542092;0.41241410386391797;0.0001;0.2074264;0.0001
2017-01-04 13:00:00+00:00;0.00012032782130776647;0.00022314314742821138;0.0;0.000213821;0.00011415525114155251;0.129;0.0214;0.3571;0.5536264467433897;0.4125877736472532;0.0001;0.1768198;0.0001
2017-01-04 14:00:00+00:00;0.00012255897622025648;0.00022339306471433682;0.0;0.00022322;0.00011415525114155251;0.045;0.0232;0.345;0.5530502229446873;0.4127614434305884;0.0001;0.1076779;0.0001
2017-01-04 15:00:00+00:00;0.00012618898721277738;0.00022495254857975928;0.0;0.00022322;0.00011415525114155251;0.0;0.0233;0.3323;0.5524739991459848;0.41293511321392357;0.0001;0.0261541;0.0001
2017-01-04 16:00:00+00:00;0.000126255293029554;0.000227624664203012;0.0;0.000164478;0.00011415525114155251;0.0;0.0181;0.3251;0.5518977753472826;0.4131087829972588;0.0001;3.37e-05;0.0001
2017-01-04 17:00:00+00:00;0.00012368566094830206;0.00023089458197467674;0.0;0.000117484;0.00011415525114155251;0.0;0.0108;0.3103;0.5513215515485801;0.413282452780594;0.0001;0.0;0.0001
2017-01-04 18:00:00+00:00;0.00012103858569451401;0.00023462734656024567;0.0;8.81e-05;0.00011415525114155251;0.0;0.0049;0.3093;0.5507453277498776;0.4134561225639292;0.0001;0.0;0.0001
2017-01-04 19:00:00+00:00;0.00011488428555841291;0.00023868900229435561;0.0;5.87e-05;0.00011415525114155251;0.0;0.0023;0.3286;0.5501691039511754;0.41362979234726444;0.0001;0.0;0.0001
2017-01-04 20:00:00+00:00;0.00010892304167642091;0.00024305955579411657;0.0;3.76e-05;0.00011415525114155251;0.0;0.0019;0.3577;0.5495928801524729;0.4138034621305996;0.0001;0.0;0.0001
2017-01-04 21:00:00+00:00;0.00010237524752551503;0.00024769902029374844;0.0;2.35e-05;0.00011415525114155251;0.0;0.0063;0.3994;0.5490166563537705;0.4139771319139348;0.0001;0.0;0.0001
2017-01-04 22:00:00+00:00;9.579052772340163e-05;0.00025260439678581777;0.0;9.4e-06;0.00011415525114155251;0.0;0.0221;0.4353;0.5484404325550681;0.41415080169727003;0.0001;0.0;0.0001
2017-01-04 23:00:00+00:00;8.719126036707806e-05;0.000257796678322359;0.0;5.87e-06;0.00011415525114155251;0.0;0.049;0.4598;0.5478642087563658;0.41432447148060525;0.0001;0.0;0.0001
2017-01-05 00:00:00+00:00;8.186687766385168e-05;0.00026322588144614715;0.0;2.35e-06;0.00011415525114155251;0.0;0.0901;0.4934;0.5472879849576633;0.4144981412639405;0.0001;0.0;0.0001
2017-01-05 01:00:00+00:00;7.565810617690017e-05;0.00026873005975577293;0.0;1.17e-06;0.00011415525114155251;0.0;0.1499;0.5308;0.5474418003359057;0.41467181104727574;0.0001;0.0;0.0001
2017-01-05 02:00:00+00:00;7.337538373265159e-05;0.00027433720398728235;0.0;1.41e-05;0.00011415525114155251;0.0;0.2183;0.5647;0.5475956157141482;0.41484548083061096;0.0001;0.0;0.0001
2017-01-05 03:00:00+00:00;7.655566102971037e-05;0.000280064308516132;0.0;3.76e-05;0.00011415525114155251;0.0;0.282;0.6101;0.5477494310923906;0.4150191506139462;0.0001;0.0;0.0001
2017-01-05 04:00:00+00:00;8.68054815711603e-05;0.00028581740444273864;0.0;9.4e-05;0.00011415525114155251;0.0;0.3238;0.6605;0.5479032464706329;0.41519282039728134;0.0001;0.0;0.0001
2017-01-05 05:00:00+00:00;0.00010808784147412657;0.0002915145188972531;0.0;0.0001821;0.00011415525114155251;0.0;0.3715;0.6925;0.5480570618488754;0.41536649018061655;0.0001;0.0;0.0001
2017-01-05 06:00:00+00:00;0.00011660231628614965;0.000297052685957792;0.0;0.000158603;0.00011415525114155251;0.001;0.3971;0.7202;0.5482108772271178;0.41554015996395177;0.0001;0.0;0.0001
2017-01-05 07:00:00+00:00;0.00011723262656519497;0.00030234793341621694;0.0;0.000146855;0.00011415525114155251;0.099;0.4314;0.7396;0.5483646926053602;0.415713829747287;0.0001;0.0;0.0001
2017-01-05 08:00:00+00:00;0.00011739715303134595;0.00030713934762581296;0.0;0.000164478;0.00011415525114155251;0.256;0.4763;0.7497;0.5485185079836025;0.4158874995306222;0.0001;0.012325899999999999;0.0001
2017-01-05 09:00:00+00:00;0.00011731286313580826;0.00031119800435248945;0.0;0.000187974;0.00011415525114155251;0.369;0.5656;0.7634;0.5486723233618449;0.4160611693139574;0.0001;0.0762757;0.0001
2017-01-05 10:00:00+00:00;0.00011882777973566757;0.00031476782286750463;0.0;0.000206772;0.00011415525114155251;0.425;0.6884;0.7762;0.5488261387400873;0.4162348390972926;0.0001;0.1465968;0.0001
2017-01-05 11:00:00+00:00;0.00011972102253250492;0.0003179507694235977;0.0;0.000187974;0.00011415525114155251;0.392;0.7039;0.8186;0.5489799541183298;0.4164085088806278;0.0001;0.2000829;0.0001
2017-01-05 12:00:00+00:00;0.00011863078057764872;0.0003205379131695678;0.0;0.000190324;0.00011415525114155251;0.276;0.7059;0.8432;0.5491337694965721;0.416582178663963;0.0001;0.2113652;0.0001
2017-01-05 13:00:00+00:00;0.00011892667607199376;0.0003226292210198651;0.0;0.000213821;0.00011415525114155251;0.168;0.6947;0.8485;0.5492875848748145;0.41663850399909874;0.0001;0.174947;0.0001
2017-01-05 14:00:00+00:00;0.00012194099724280561;0.0003246825414426714;0.0;0.00022322;0.00011415525114155251;0.062;0.7043;0.859;0.549441400253057;0.4166948293342345;0.0001;0.10614;0.0001
2017-01-05 15:00:00+00:00;0.00012869075687144019;0.0003262420253080939;0.0;0.00022322;0.00011415525114155251;0.0;0.7494;0.8308;0.5495952156312994;0.41675115466937024;0.0001;0.0264004;0.0001
2017-01-05 16:00:00+00:00;0.0001296860330298024;0.0003269997745196261;0.0;0.000164478;0.00011415525114155251;0.0;0.8125;0.7651;0.5497490310095419;0.41680748000450596;0.0001;5.06e-05;0.0001
2017-01-05 17:00:00+00:00;0.0001268365143776781;0.0003273416613670456;0.0;0.000117484;0.00011415525114155251;0.0;0.8528;0.6999;0.5499028463877842;0.4168638053396417;0.0001;0.0;0.0001
2017-01-05 18:00:00+00:00;0.00012444641404099456;0.00032726368717377453;0.0;8.81e-05;0.00011415525114155251;0.0;0.8653;0.6392;0.5500566617660266;0.41692013067477746;0.0001;0.0;0.0001
2017-01-05 19:00:00+00:00;0.00011816838101260777;0.0003268098373821708;0.0;5.87e-05;0.00011415525114155251;0.0;0.8695;0.5851;0.5502104771442691;0.4169764560099132;0.0001;0.0;0.0001
2017-01-05 20:00:00+00:00;0.00011178143906981267;0.0003261220650107537;0.0;3.76e-05;0.00011415525114155251;0.0;0.8695;0.5206;0.5503642925225115;0.4170327813450489;0.0001;0.0;0.0001
2017-01-05 21:00:00+00:00;0.00010484379223053359;0.00032529833763568435;0.0;2.35e-05;0.00011415525114155251;0.0;0.8577;0.4828;0.5505181079007538;0.4170891066801846;0.0001;0.0;0.0001
2017-01-05 22:00:00+00:00;9.76857500489795e-05;0.0003243376555878183;0.0;9.4e-06;0.00011415525114155251;0.0;0.8614;0.4811;0.5506719232789963;0.4171454320153204;0.0001;0.0;0.0001
2017-01-05 23:00:00+00:00;8.829993799957516e-05;0.0003231580459973065;0.0;5.87e-06;0.00011415525114155251;0.0;0.8782;0.4924;0.5508257386572386;0.4172017573504561;0.0001;0.0;0.0001
2017-01-06 00:00:00+00:00;8.212475657550192e-05;0.0003217994956299288;0.0;2.35e-06;0.00011415525114155251;0.0;0.8939;0.5193;0.550979554035481;0.41725808268559184;0.0001;0.0;0.0001
2017-01-06 01:00:00+00:00;7.605111492332802e-05;0.000320354973716124;0.0;1.17e-06;0.00011415525114155251;0.0;0.8977;0.6008;0.5511333694137234;0.41731440802072767;0.0001;0.0;0.0001
2017-01-06 02:00:00+00:00;7.265497683446655e-05;0.0003187465060626209;0.0;1.41e-05;0.00011415525114155251;0.0;0.8982;0.6981;0.5512871847919658;0.4173707333558634;0.0001;0.0;0.0001
2017-01-06 03:00:00+00:00;7.500980697947841e-05;0.0003170150791043442;0.0;3.76e-05;0.00011415525114155251;0.0;0.9037;0.7063;0.5514410001702083;0.41742705869099916;0.0001;0.0;0.0001
2017-01-06 04:00:00+00:00;8.464862551713598e-05;0.00031513870012011473;0.0;9.4e-05;0.00011415525114155251;0.0;0.9118;0.7086;0.5515948155484507;0.4174833840261349;0.0001;0.0;0.0001
2017-01-06 05:00:00+00:00;0.00010590419678453937;0.00031315335719913457;0.0;0.0001821;0.00011415525114155251;0.0;0.9165;0.7782;0.551748630926693;0.4175397093612706;0.0001;0.0;0.0001
2017-01-06 06:00:00+00:00;0.00011424398424229553;0.0003109680804492541;0.0;0.000158603;0.00011415525114155251;0.006;0.9177;0.8018;0.5519024463049355;0.4175960346964063;0.0001;0.0;0.0001
2017-01-06 07:00:00+00:00;0.00011451693429558027;0.00030853988409725974;0.0;0.000146855;0.00011415525114155251;0.157;0.9171;0.7862;0.5520562616831779;0.4176523600315421;0.0001;1.0000000000000001e-07;0.0001
2017-01-06 08:00:00+00:00;0.00011440133688302532;0.0003059087549089315;0.0;0.000164478;0.00011415525114155251;0.306;0.9184;0.8071;0.5522100770614203;0.4177086853666778;0.0001;0.0087385;0.0001
2017-01-06 09:00:00+00:00;0.0001144467292770075;0.00030345156815174667;0.0;0.000187974;0.00011415525114155251;0.382;0.906;0.8263;0.5523638924396628;0.41776501070181354;0.0001;0.041760799999999994;0.0001
2017-01-06 10:00:00+00:00;0.00011491759478803684;0.00030118931687773954;0.0;0.000206772;0.00011415525114155251;0.4;0.8819;0.8383;0.5525177078179051;0.4178213360369493;0.0001;0.0823794;0.0001
2017-01-06 11:00:00+00:00;0.00011445502628653359;0.0002991629875218348;0.0;0.000187974;0.00011415525114155251;0.33;0.8586;0.8548;0.5526715231961475;0.41787766137208504;0.0001;0.1040769;0.0001
2017-01-06 12:00:00+00:00;0.00011189280209249369;0.00029747354666762716;0.0;0.000190324;0.00011415525114155251;0.276;0.8426;0.8621;0.55282533857439;0.41793398670722076;0.0001;0.10279479999999999;0.0001
2017-01-06 13:00:00+00:00;0.00011146676536197957;0.0002959990346794873;0.0;0.000213821;0.00011415525114155251;0.191;0.829;0.8537;0.5529791539526324;0.41757256580676644;0.0001;0.0798576;0.0001
2017-01-06 14:00:00+00:00;0.00011303074285966447;0.00029404967984770916;0.0;0.00022322;0.00011415525114155251;0.079;0.8135;0.8352;0.5531329693308747;0.417211144906312;0.0001;0.0441734;0.0001
2017-01-06 15:00:00+00:00;0.00011871722141040844;0.00029127459830257274;0.0;0.00022322;0.00011415525114155251;0.001;0.8334;0.8145;0.5532867847091171;0.4168497240058577;0.0001;0.0093919;0.0001
2017-01-06 16:00:00+00:00;0.00012021210875237681;0.00028790371394731343;0.0;0.000164478;0.00011415525114155251;0.0;0.8509;0.8095;0.5534406000873595;0.41648830310540336;0.0001;1.28e-05;0.0001
2017-01-06 17:00:00+00:00;0.00011565269730150306;0.00028421593447324704;0.0;0.000117484;0.00011415525114155251;0.0;0.8529;0.7995;0.553594415465602;0.41612688220494903;0.0001;0.0;0.0001
2017-01-06 18:00:00+00:00;0.00011133059405202513;0.0002803892009880949;0.0;8.81e-05;0.00011415525114155251;0.0;0.847;0.7799;0.5537482308438443;0.41576546130449465;0.0001;0.0;0.0001
2017-01-06 19:00:00+00:00;0.00010542107592664668;0.00027650348702341725;0.0;5.87e-05;0.00011415525114155251;0.0;0.8371;0.7536;0.5539020462220867;0.41540404040404033;0.0001;0.0;0.0001
2017-01-06 20:00:00+00:00;0.00010026472011263618;0.00027249181474653237;0.0;3.76e-05;0.00011415525114155251;0.0;0.8203;0.7171;0.5540558616003292;0.415042619503586;0.0001;0.0;0.0001
2017-01-06 21:00:00+00:00;9.335201119119407e-05;0.0002682492188972677;0.0;2.35e-05;0.00011415525114155251;0.0;0.8001;0.696;0.5542096769785716;0.4146811986031316;0.0001;0.0;0.0001
2017-01-06 22:00:00+00:00;8.621605666642225e-05;0.00026371971800353097;0.0;9.4e-06;0.00011415525114155251;0.0;0.7865;0.6889;0.5543634923568139;0.41431977770267725;0.0001;0.0;0.0001
2017-01-06 23:00:00+00:00;7.632795045634925e-05;0.00025901527500950646;0.0;5.87e-06;0.00011415525114155251;0.0;0.7777;0.6899;0.5545173077350564;0.4139583568022229;0.0001;0.0;0.0001
2017-01-07 00:00:00+00:00;7.097700901872645e-05;0.0002541218945471712;0.0;2.35e-06;0.00011415525114155251;0.0;0.7664;0.6915;0.5546711231132988;0.4135969359017686;0.0001;0.0;0.0001
2017-01-07 01:00:00+00:00;6.426863461051974e-05;0.00024912054981722975;0.0;1.17e-06;0.00011415525114155251;0.0;0.7528;0.6938;0.5548249384915412;0.41323551500131417;0.0001;0.0;0.0001
2017-01-07 02:00:00+00:00;6.027845597761331e-05;0.00024414319714675633;0.0;1.41e-05;0.00011415525114155251;0.0;0.7392;0.6934;0.5549787538697837;0.41287409410085985;0.0001;0.0;0.0001
2017-01-07 03:00:00+00:00;6.0738478303694184e-05;0.0002391808395134504;0.0;3.76e-05;0.00011415525114155251;0.0;0.729;0.6933;0.555132569248026;0.4125126732004055;0.0001;0.0;0.0001
2017-01-07 04:00:00+00:00;6.271895377269188e-05;0.00023428945838940412;0.0;9.4e-05;0.00011415525114155251;0.0;0.715;0.6851;0.5552863846262684;0.4121512522999511;0.0001;0.0;0.0001
2017-01-07 05:00:00+00:00;7.094048471330196e-05;0.00022952303590842056;0.0;0.0001821;0.00011415525114155251;0.0;0.6966;0.6821;0.5554402000045109;0.41178983139949676;0.0001;0.0;0.0001
2017-01-07 06:00:00+00:00;7.897822871634834e-05;0.00022499153567639486;0.0;0.000158603;0.00011415525114155251;0.012;0.6742;0.6853;0.5555940153827532;0.41142841049904244;0.0001;0.0;0.0001
2017-01-07 07:00:00+00:00;8.512551074372907e-05;0.0002207429418122631;0.0;0.000146855;0.00011415525114155251;0.218;0.6553;0.6859;0.5557478307609955;0.41106698959858806;0.0001;0.0;0.0001
2017-01-07 08:00:00+00:00;9.036258190464429e-05;0.00021682823744239484;0.0;0.000164478;0.00011415525114155251;0.388;0.6372;0.7327;0.555901646139238;0.41070556869813374;0.0001;0.0062879;0.0001
2017-01-07 09:00:00+00:00;9.231883964165675e-05;0.00021333339411321728;0.0;0.000187974;0.00011415525114155251;0.502;0.6291;0.7714;0.5560554615174804;0.4103441477976794;0.0001;0.0337362;0.0001
2017-01-07 10:00:00+00:00;9.460367073789345e-05;0.00021009246674674316;0.0;0.000206772;0.00011415525114155251;0.562;0.6041;0.8008;0.5562092768957229;0.40998272689722504;0.0001;0.062211300000000004;0.0001
2017-01-07 11:00:00+00:00;9.414623088268153e-05;0.00020693851059584066;0.0;0.000187974;0.00011415525114155251;0.558;0.57;0.8206;0.5563630922739652;0.40962130599677066;0.0001;0.0845116;0.0001
2017-01-07 12:00:00+00:00;8.968521146690095e-05;0.00020382454121071821;0.0;0.000190324;0.00011415525114155251;0.491;0.5347;0.8272;0.5565169076522076;0.40925988509631633;0.0001;0.0925032;0.0001
2017-01-07 13:00:00+00:00;8.715947289248019e-05;0.0002006216012717351;0.0;0.000213821;0.00011415525114155251;0.366;0.5049;0.8256;0.5566707230304501;0.40894070819721373;0.0001;0.0821201;0.0001
2017-01-07 14:00:00+00:00;8.750986281336068e-05;0.0001974966355260231;0.0;0.00022322;0.00011415525114155251;0.174;0.481;0.8168;0.5568245384086925;0.40862153129811124;0.0001;0.051543;0.0001
2017-01-07 15:00:00+00:00;9.418178704171096e-05;0.00019482252056448137;0.0;0.00022322;0.00011415525114155251;0.002;0.4757;0.7805;0.5569783537869348;0.40830235439900864;0.0001;0.0130533;0.0001
2017-01-07 16:00:00+00:00;9.698405517546004e-05;0.00019255627061389626;0.0;0.000164478;0.00011415525114155251;0.0;0.4716;0.7434;0.5571321691651773;0.40798317749990615;0.0001;2.44e-05;0.0001
2017-01-07 17:00:00+00:00;9.54045796654162e-05;0.00019050095085280098;0.0;0.000117484;0.00011415525114155251;0.0;0.446;0.7281;0.5572859845434197;0.40766400060080354;0.0001;0.0;0.0001
2017-01-07 18:00:00+00:00;9.318764227090696e-05;0.00018862357219942701;0.0;8.81e-05;0.00011415525114155251;0.0;0.4023;0.7073;0.5574397999216621;0.40734482370170094;0.0001;0.0;0.0001
2017-01-07 19:00:00+00:00;8.801336664777991e-05;0.00018696512108869887;0.0;5.87e-05;0.00011415525114155251;0.0;0.3521;0.6688;0.5575936152999046;0.40702564680259845;0.0001;0.0;0.0001
2017-01-07 20:00:00+00:00;8.217543625291378e-05;0.00018554759024179562;0.0;3.76e-05;0.00011415525114155251;0.0;0.286;0.6324;0.5577474306781469;0.40670646990349585;0.0001;0.0;0.0001
2017-01-07 21:00:00+00:00;7.526305198463482e-05;0.00018437997668101775;0.0;2.35e-05;0.00011415525114155251;0.0;0.2116;0.609;0.5579012460563892;0.4063872930043933;0.0001;0.0;0.0001
2017-01-07 22:00:00+00:00;6.778131376576648e-05;0.00018353825526134742;0.0;9.4e-06;0.00011415525114155251;0.0;0.1509;0.5895;0.5580550614346317;0.40606811610529076;0.0001;0.0;0.0001
2017-01-07 23:00:00+00:00;5.836029824359147e-05;0.00018298543822443803;0.0;5.87e-06;0.00011415525114155251;0.0;0.125;0.5811;0.5582088768128741;0.4057489392061882;0.0001;0.0;0.0001
2017-01-08 00:00:00+00:00;5.552426290704847e-05;0.00018268453781194305;0.0;2.35e-06;0.00011415525114155251;0.0;0.1153;0.57;0.5583626921911164;0.4054297623070856;0.0001;0.0;0.0001
2017-01-08 01:00:00+00:00;5.0668362662796885e-05;0.00018255458082315785;0.0;1.17e-06;0.00011415525114155251;0.0;0.1168;0.563;0.5585165075693589;0.4051105854079831;0.0001;0.0;0.0001
2017-01-08 02:00:00+00:00;4.7542469371258874e-05;0.00018250459736593282;0.0;1.41e-05;0.00011415525114155251;0.0;0.1188;0.555;0.5586703229476013;0.4047914085088805;0.0001;0.0;0.0001
2017-01-08 03:00:00+00:00;4.843153195635285e-05;0.0001825165933956668;0.0;3.76e-05;0.00011415525114155251;0.0;0.1356;0.5283;0.5588241383258438;0.404472231609778;0.0001;0.0;0.0001
2017-01-08 04:00:00+00:00;5.0539911470242386e-05;0.00018259156858150443;0.0;9.4e-05;0.00011415525114155251;0.0;0.1515;0.4838;0.5589779537040861;0.4041530547106754;0.0001;0.0;0.0001
2017-01-08 05:00:00+00:00;5.6246770312665905e-05;0.00018261456097182796;0.0;0.0001821;0.00011415525114155251;0.0;0.1594;0.4319;0.5591317690823285;0.4038338778115728;0.0001;0.0;0.0001
2017-01-08 06:00:00+00:00;6.37664946907746e-05;0.00018257457420604788;0.0;0.000158603;0.00011415525114155251;0.003;0.1621;0.3788;0.559285584460571;0.4035147009124703;0.0001;0.0;0.0001
2017-01-08 07:00:00+00:00;7.304670954162853e-05;0.00018255358115401335;0.0;0.000146855;0.00011415525114155251;0.089;0.1539;0.3073;0.5594393998388134;0.4031955240133677;0.0001;1.0000000000000001e-07;0.0001
2017-01-08 08:00:00+00:00;8.12471531655713e-05;0.0001825325881019788;0.0;0.000164478;0.00011415525114155251;0.187;0.1619;0.2774;0.5595932152170557;0.40287634711426523;0.0001;0.0076184;0.0001
