{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
922;4.9999e-05;0.00024984;0.0;0.0001644775488145868;0.00011415525114155251;0.06883;0.0141;0.0107;0.0;0.46064815;0.09599607230156663;0.00395571;0.0001
923;7.6245e-05;0.00023902;0.0;0.00018797434150238492;0.00011415525114155251;0.14236;0.0128;0.007;0.0;0.52083333;0.0389291145225876;0.05433257;0.0001
924;0.00010522;0.00022754;0.0;0.00020677177565262342;0.00011415525114155251;0.24097;0.0124;0.0031;0.0;0.5625;0.0031215642595836704;0.160134;0.0001
925;0.00012216;0.00021698;0.0;0.00018797434150238492;0.00011415525114155251;0.15455;0.0136;0.0013;0.0;0.56018519;0.038327903373634085;0.39176057;0.0001
926;0.00013635;0.0002095;0.0;0.00019032402077116473;0.00011415525114155251;0.18412;0.0151;0.001;0.0;0.65277778;0.1878156738739481;0.43993114;0.0001
927;0.00013979;0.00020651;0.0;0.00021382081345896285;0.00011415525114155251;0.20314;0.018;0.0014;0.0;0.65046296;0.23367403303610404;0.56562257;0.0001
928;0.00012925;0.00020733;0.0;0.00022321953053408208;0.00011415525114155251;0.12198;0.0217;0.0029;0.0;0.64814815;0.15204235440366726;0.24425143;0.0001
929;0.00012108;0.00021622;0.0;0.00022321953053408208;0.00011415525114155251;0.1061;0.0283;0.007;0.0;0.6412037;0.04537417227166179;0.12388629;0.0001
930;0.00012248;0.00022542;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0382;0.0155;0.0;0.65277778;0.002391308247580701;0.0;0.0001
931;0.00014462;0.00022743;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0478;0.0251;0.0;0.65740741;0.0022043170047216535;0.0;0.0001
932;0.00018147;0.00022846;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0558;0.0311;0.0;0.65046296;0.059683803017569835;0.0;0.0001
933;0.00017432;0.0002285;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0638;0.036;0.0;0.64814815;0.10572957635744701;0.0;0.0001
934;0.00015881;0.00023028;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0676;0.0384;0.0;0.63194444;0.07936624452663704;0.0;0.0001
935;0.00014083;0.0002322;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0687;0.0434;0.0;0.53240741;0.03457024718348855;0.0;0.0001
936;0.00011311;0.00023302;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0726;0.0486;0.0;0.45601852;0.0031215642595836704;0.0;0.0001
937;0.00010248;0.00023265;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0772;0.052;0.0;0.39583333;0.02837524543607272;0.0;0.0001
938;8.761e-05;0.00023226;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0783;0.0531;0.0;0.34490741;0.14515477559918122;0.0;0.0001
939;6.6893e-05;0.00023215;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0777;0.0537;0.0;0.34490741;0.1791105618225805;0.0;0.0001
940;5.2513e-05;0.00023187;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0789;0.0531;0.0;0.34722222;0.11809358403149744;0.0;0.0001
941;4.6844e-05;0.00023126;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0748;0.0537;0.0;0.34722222;0.035461834628934964;0.0;0.0001
942;4.4841e-05;0.00023109;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0672;0.0476;0.0;0.34722222;0.0022006060340818093;0.0;0.0001
943;4.6601e-05;0.00023041;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.0667;0.0389;0.0;0.34490741;0.001061545338014627;0.0;0.0001
944;6.5246e-05;0.00022894;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.0578;0.0294;0.0;0.35648148;0.042295195112514374;0.0;0.0001
945;0.00012038;0.00022309;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.0455;0.0191;0.0;0.34490741;0.08161386951584813;0.0;0.0001
946;0.00015942;0.00021179;0.0;0.0001644775488145868;0.00011415525114155251;0.01823;0.0319;0.0124;0.0;0.375;0.06477724371683011;0.0;0.0001
947;0.0001741;0.00020131;0.0;0.00018797434150238492;0.00011415525114155251;0.02977;0.0224;0.0101;0.0;0.46064815;0.0305495370579526;0.0;0.0001
948;0.00018542;0.00019136;0.0;0.00020677177565262342;0.00011415525114155251;0.02893;0.0187;0.0085;0.0;0.50925926;0.0031215642595836704;0.0;0.0001
949;0.00018787;0.00018258;0.0;0.00018797434150238492;0.00011415525114155251;0.03106;0.02;0.0064;0.0;0.61574074;0.01891177470515974;0.0;0.0001
950;0.00019036;0.00017634;0.0;0.00019032402077116473;0.00011415525114155251;0.03857;0.0213;0.005;0.0;0.64814815;0.10315289733689138;0.0;0.0001
951;0.00018747;0.00017497;0.0;0.00021382081345896285;0.00011415525114155251;0.04622;0.0183;0.0031;0.0;0.64583333;0.12574615643223738;0.0;0.0001
952;0.00018135;0.00017745;0.0;0.00022321953053408208;0.00011415525114155251;0.04464;0.0149;0.0017;0.0;0.65509259;0.08453533462357832;0.0;0.0001
953;0.00018382;0.00018568;0.0;0.00022321953053408208;0.00011415525114155251;0.02663;0.0152;0.0012;0.0;0.64351852;0.02561474130990254;0.00354343;0.0001
954;0.00019293;0.00019422;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0165;0.0013;0.0;0.64583333;0.001985489676224178;0.0;0.0001
955;0.00021662;0.0001982;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.017;0.0008;0.0;0.71064815;0.0003179237124247732;0.0;0.0001
956;0.00023914;0.00020174;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.019;0.0002;0.0;0.83564815;0.026345448745220088;0.0;0.0001
957;0.00022238;0.00020475;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.022;0.0;0.0;0.77083333;0.057894072871945264;0.0;0.0001
958;0.0001975;0.0002079;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0258;0.0;0.0;0.70138889;0.049776221471917695;0.0;0.0001
959;0.00017577;0.00021027;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0273;0.0;0.0;0.56944444;0.026151827917069267;0.0;0.0001
960;0.00014091;0.00021266;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0247;0.0;0.0;0.54398148;0.0031215642595836704;0.0;0.0001
961;0.00012153;0.00021655;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0206;0.0;0.0;0.43518519;0.013946109699535858;0.0;0.0001
962;0.0001001;0.0002207;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0193;0.0;0.0;0.34722222;0.0802194921044748;0.0;0.0001
963;7.9186e-05;0.00022378;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0202;0.0;0.0;0.34490741;0.09682573929006333;0.0;0.0001
964;6.5863e-05;0.00022539;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0213;0.0;0.0;0.34490741;0.06613018793718402;0.0;0.0001
965;5.7134e-05;0.00022709;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0222;0.0;0.0;0.34259259;0.02018416762382831;0.0;0.0001
966;5.415e-05;0.0002292;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0225;0.0;0.0;0.34953704;0.0018501636225790015;0.0;0.0001
967;5.4413e-05;0.0002318;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.0224;0.0;0.0;0.34722222;9.572057355438245e-05;0.0;0.0001
968;7.3184e-05;0.00023385;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.0229;0.0;0.0;0.34953704;0.01832659908100941;0.0;0.0001
969;0.00012702;0.00023185;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.0231;0.0;0.0;0.34953704;0.04495713287194462;0.0;0.0001
970;0.00016204;0.00022678;0.0;0.0001644775488145868;0.00011415525114155251;0.01414;0.0217;0.0;0.0;0.47916667;0.04118731150037284;0.00749914;0.0001
971;0.00017259;0.00022211;0.0;0.00018797434150238492;0.00011415525114155251;0.02686;0.0199;0.0;0.0;0.46296296;0.023467973415667812;0.02048057;0.0001
972;0.00018189;0.00021529;0.0;0.00020677177565262342;0.00011415525114155251;0.0535;0.0195;0.0;0.0;0.21064815;0.0031215642595836704;0.02120486;0.0001
973;0.00018538;0.00020916;0.0;0.00018797434150238492;0.00011415525114155251;0.06427;0.0206;0.0004;0.0;0.20833333;0.009935970598572869;0.00254057;0.0001
974;0.00018923;0.00020494;0.0;0.00019032402077116473;0.00011415525114155251;0.12482;0.0225;0.0014;0.0;0.20833333;0.0609651069180951;0.01007314;0.0001
975;0.00018537;0.00020327;0.0;0.00021382081345896285;0.00011415525114155251;0.08691;0.0255;0.0039;0.0;0.20601852;0.07271883102498217;0.01547743;0.0001
976;0.00017925;0.00020448;0.0;0.00022321953053408208;0.00011415525114155251;0.20805;0.0299;0.0076;0.0;0.2337963;0.050611442437693936;0.00835714;0.0001
977;0.00018205;0.00021016;0.0;0.00022321953053408208;0.00011415525114155251;0.11132;0.0374;0.0114;0.0;0.30787037;0.015581112657782488;0.01377257;0.0001
978;0.00019019;0.00021902;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0541;0.0185;0.0;0.31018519;0.001721130642419674;0.0;0.0001
979;0.00021151;0.00021968;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0699;0.0274;0.0;0.42592593;1.254768629816797e-05;0.0;0.0001
980;0.00023756;0.0002205;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0859;0.0408;0.0;0.59490741;0.012126344572838843;0.0;0.0001
981;0.00022099;0.00022105;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0992;0.0577;0.0;0.51388889;0.03410705222404797;0.0;0.0001
982;0.00019736;0.00022192;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1083;0.0748;0.0;0.40046296;0.03364801330012206;0.0;0.0001
983;0.00017507;0.00022157;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1144;0.0902;0.0;0.40509259;0.020974324365584357;0.0;0.0001
984;0.00014032;0.00022133;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1059;0.1022;0.0;0.38657407;0.0031215642595836704;0.0;0.0001
985;0.00012136;0.00022276;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1021;0.1108;0.0;0.28703704;0.009070770916248472;0.0;0.0001
986;0.00010066;0.00022313;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0948;0.1181;0.0;0.18287037;0.056688664224415014;0.0;0.0001
987;7.7856e-05;0.00022342;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.087;0.1197;0.0;0.09722222;0.06739286915547278;0.0;0.0001
988;6.61e-05;0.00022254;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0853;0.1156;0.0;0.09722222;0.047153906588644844;0.0;0.0001
989;5.7984e-05;0.00022196;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.089;0.1022;0.0;0.09722222;0.014551632543352528;0.0;0.0001
990;5.4928e-05;0.00022113;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0976;0.0917;0.0;0.09722222;0.0016898381311397199;0.0;0.0001
991;5.4493e-05;0.0002222;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1122;0.0902;0.0;0.09722222;5.461770157860959e-06;0.0;0.0001
992;7.2319e-05;0.00022348;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.126;0.0946;0.0;0.09953704;0.010833028981816727;0.0;0.0001
993;0.00012751;0.00021259;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.1271;0.0999;0.0;0.12731481;0.03169909355428924;0.0;0.0001
994;0.00016611;0.00019392;0.0;0.0001644775488145868;0.00011415525114155251;0.00754;0.1024;0.0902;0.0;0.22222222;0.031919174440982565;0.0;0.0001
995;0.00017738;0.00018157;0.0;0.00018797434150238492;0.00011415525114155251;0.01392;0.0961;0.0831;0.0;0.30324074;0.020379812481001885;0.0;0.0001
996;0.00018554;0.00017155;0.0;0.00020677177565262342;0.00011415525114155251;0.0229;0.1137;0.0796;0.0;0.38425926;0.0031215642595836704;0.0;0.0001
997;0.00018844;0.00016595;0.0;0.00018797434150238492;0.00011415525114155251;0.02863;0.1181;0.0657;0.0;0.39583333;0.010854508874864145;0.0;0.0001
998;0.00019191;0.00016304;0.0;0.00019032402077116473;0.00011415525114155251;0.03751;0.0987;0.0514;0.0;0.3912037;0.06545138528995662;0.0;0.0001
999;0.0001895;0.00016373;0.0;0.00021382081345896285;0.00011415525114155251;0.02704;0.0699;0.0384;0.0;0.3912037;0.07831825288420875;0.0;0.0001
1000;0.00018532;0.00016775;0.0;0.00022321953053408208;0.00011415525114155251;0.04264;0.05;0.0329;0.0;0.39814815;0.054233991877927976;0.0;0.0001
1001;0.00018656;0.00018212;0.0;0.00022321953053408208;0.00011415525114155251;0.04189;0.0541;0.0351;0.0;0.39814815;0.016658037399920573;0.0;0.0001
1002;0.00019307;0.00019949;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.074;0.0346;0.0;0.62037037;0.0017528071058010922;0.0;0.0001
1003;0.00021073;0.00020503;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0895;0.0294;0.0;0.81018519;2.4047701879938513e-05;0.0;0.0001
1004;0.00023531;0.00020859;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0977;0.0236;0.0;0.81018519;0.013518705050985074;0.0;0.0001
1005;0.00022028;0.00021274;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1021;0.0185;0.0;0.71064815;0.036633967449457044;0.0;0.0001
1006;0.00019651;0.00021737;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1069;0.0131;0.0;0.375;0.03543817764308363;0.0;0.0001
1007;0.00017431;0.00022172;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1077;0.0085;0.0;0.27546296;0.021580287169737845;0.0;0.0001
1008;0.0001391;0.00022554;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1045;0.0061;0.0;0.14814815;0.0031215642595836704;0.0;0.0001
1009;0.00012239;0.00022824;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1011;0.0051;0.0;0.09722222;0.015093956788359538;0.0;0.0001
1010;0.00010076;0.00023026;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1017;0.0051;0.0;0.09722222;0.08559537086558987;0.0;0.0001
1011;7.7418e-05;0.00023107;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.108;0.0059;0.0;0.09722222;0.10358746192800598;0.0;0.0001
1012;6.2056e-05;0.00023152;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.107;0.0069;0.0;0.09722222;0.07045125793360205;0.0;0.0001
1013;5.406e-05;0.000232;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1105;0.0076;0.0;0.09722222;0.02146155910804362;0.0;0.0001
1014;5.094e-05;0.00023254;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1171;0.0103;0.0;0.09722222;0.0018833993074574911;0.0;0.0001
1015;5.1059e-05;0.00023267;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1259;0.0173;0.0;0.09722222;0.00013556521512633876;0.0;0.0001
1016;7.0039e-05;0.00023237;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.1399;0.0294;0.0;0.09722222;0.020151682382827194;0.0;0.0001
1017;0.00012356;0.00021874;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.1565;0.0497;0.0;0.23611111;0.047988554708971946;0.0;0.0001
1018;0.00015925;0.00019231;0.0;0.0001644775488145868;0.00011415525114155251;0.07515;0.148;0.0689;0.0;0.31712963;0.0432334658441433;0.0;0.0001
1019;0.00017147;0.00017699;0.0;0.00018797434150238492;0.00011415525114155251;0.13628;0.1471;0.0946;0.0;0.39583333;0.024120832200143907;0.0;0.0001
1020;0.00017933;0.00016366;0.0;0.00020677177565262342;0.00011415525114155251;0.11835;0.1915;0.1348;0.0;0.38888889;0.0031215642595836704;0.0;0.0001
1021;0.00018058;0.00015738;0.0;0.00018797434150238492;0.00011415525114155251;0.0992;0.2484;0.1843;0.0;0.38888889;0.024935074025971844;0.00248486;0.0001
1022;0.00018447;0.00015597;0.0;0.00019032402077116473;0.00011415525114155251;0.15654;0.3013;0.2468;0.0;0.40509259;0.1300869719038444;0.00246257;0.0001
1023;0.00017753;0.00015808;0.0;0.00021382081345896285;0.00011415525114155251;0.09344;0.3307;0.3106;0.0;0.46990741;0.15991823125970756;0.0;0.0001
1024;0.00017205;0.00016429;0.0;0.00022321953053408208;0.00011415525114155251;0.07888;0.3101;0.3424;0.0;0.49074074;0.10607306634152895;0.0;0.0001
1025;0.00017209;0.0001759;0.0;0.00022321953053408208;0.00011415525114155251;0.02901;0.3346;0.358;0.0;0.43287037;0.031941238374030394;0.00652971;0.0001
1026;0.00018245;0.00018907;0.0;0.0001644775488145868;0.00011415525114155251;0.00017;0.4032;0.3762;0.0;0.43518519;0.0021272586387827627;0.0;0.0001
1027;0.00020148;0.00019277;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.4393;0.4132;0.0;0.43518519;0.000747561763819558;0.0;0.0001
1028;0.00022841;0.00019322;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5129;0.4979;0.0;0.61342593;0.0364167705835446;0.0;0.0001
1029;0.00022008;0.0001916;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5792;0.5951;0.0;0.5462963;0.07310142668574866;0.0;0.0001
1030;0.0002;0.00019157;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6265;0.643;0.0;0.51388889;0.05948314787511601;0.0;0.0001
1031;0.00017721;0.00018957;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.688;0.705;0.0;0.44907407;0.029032878570624122;0.0;0.0001
1032;0.00014359;0.00018825;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7086;0.7329;0.0;0.3912037;0.0031215642595836704;0.0;0.0001
1033;0.00012673;0.00018662;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7233;0.7421;0.0;0.39351852;0.038327903373634085;0.0;0.0001
1034;0.00010767;0.00018373;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.7323;0.7675;0.0;0.36111111;0.1878156738739481;0.0;0.0001
1035;8.6398e-05;0.00018116;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.6765;0.7701;0.0;0.24305556;0.23367403303610404;0.0;0.0001
1036;7.0022e-05;0.0001791;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.6206;0.7873;0.0;0.19907407;0.15204235440366726;0.0;0.0001
1037;6.2367e-05;0.00017852999999999999;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5794;0.8118;0.0;0.09722222;0.04537417227166179;0.0;0.0001
1038;6.0627e-05;0.00018064;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.508;0.8428;0.0;0.09490741;0.002391308247580701;0.0;0.0001
1039;6.2334e-05;0.00018344;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4188;0.8485;0.0;0.09722222;0.0022043170047216535;0.0;0.0001
1040;8.0889e-05;0.00018664;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.3409;0.7873;0.0;0.13657407;0.059683803017569835;0.0;0.0001
1041;0.00012759;0.0001846;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.2692;0.633;0.0;0.24537037;0.10572957635744701;0.0;0.0001
1042;0.00016081;0.00017488;0.0;0.0001644775488145868;0.00011415525114155251;0.12052;0.2003;0.402;0.0;0.31018519;0.07936624452663704;0.02772343;0.0001
1043;0.00017238;0.00016423;0.0;0.00018797434150238492;0.00011415525114155251;0.05469;0.1622;0.2163;0.0;0.41203704;0.03457024718348855;0.14533629;0.0001
1044;0.0001814;0.00015402;0.0;0.00020677177565262342;0.00011415525114155251;0.08125;0.1729;0.1238;0.0;0.66898148;0.0031215642595836704;0.012792;0.0001
1045;0.00018184;0.00014788;0.0;0.00018797434150238492;0.00011415525114155251;0.02267;0.1871;0.0924;0.0;0.68981481;0.058685024685931786;0.0;0.0001
1046;0.00018396;0.00014667;0.0;0.00019032402077116473;0.00011415525114155251;0.21222;0.1978;0.062;0.0;0.67361111;0.2722113675342025;0.04636543;0.0001
1047;0.00017892;0.00014928;0.0;0.00021382081345896285;0.00011415525114155251;0.30354;0.2101;0.0258;0.0;0.67592593;0.34231542496614;0.002496;0.0001
1048;0.00017222;0.00015473;0.0;0.00022321953053408208;0.00011415525114155251;0.49765;0.2228;0.0061;0.0;0.61111111;0.2189415807506915;0.0;0.0001
1049;0.00017118;0.00016706;0.0;0.00022321953053408208;0.00011415525114155251;0.11688;0.2364;0.0013;0.0;0.55787037;0.06481260890553203;0.00317571;0.0001
1050;0.00017224;0.00018018;0.0;0.0001644775488145868;0.00011415525114155251;0.0059;0.2559;0.0045;0.0;0.55555556;0.002718832133617837;0.0;0.0001
1051;0.00018654;0.00018351;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2647;0.0492;0.0;0.65972222;0.005373860576787161;0.0;0.0001
1052;0.0002164;0.0001866;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.26;0.1552;0.0;0.73842593;0.09645641073643442;0.0;0.0001
1053;0.00020898;0.00019094;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.257;0.2576;0.0;0.66898148;0.15348320771259077;0.0;0.0001
1054;0.00018213;0.00019681;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2458;0.3106;0.0;0.65972222;0.10700914470572019;0.0;0.0001
1055;0.00015958;0.00020229;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2296;0.306;0.0;0.62268519;0.04171243032461235;0.0;0.0001
1056;0.00012858;0.00020377;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.209;0.3436;0.0;0.4837963;0.0031215642595836704;0.0;0.0001
1057;0.00012135;0.00020377;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1878;0.3872;0.0;0.40972222;0.08900326184409367;0.0;0.0001
1058;0.0001044;0.00020312;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1691;0.3604;0.0;0.36111111;0.3937178379609912;0.0;0.0001
1059;7.9206e-05;0.00020179;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1511;0.3376;0.0;0.35648148;0.4997718243382694;0.0;0.0001
1060;5.9705e-05;0.00020062;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1285;0.3188;0.0;0.3587963;0.31487003723896906;0.0;0.0001
1061;5.0541e-05;0.00020122;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1052;0.2664;0.0;0.34722222;0.09254527272006235;0.0;0.0001
1062;4.3958e-05;0.00020305;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0845;0.2142;0.0;0.3587963;0.0031215642595836704;0.0;0.0001
1063;4.0632e-05;0.00020561;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.0631;0.1728;0.0;0.3587963;0.011512184224731301;0.0;0.0001
1064;4.6352e-05;0.00020837;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.0488;0.1579;0.0;0.3587963;0.15304372785916973;0.0;0.0001
1065;6.4154e-05;0.00020107;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.0389;0.1357;0.0;0.38425926;0.2223032869693392;0.0;0.0001
1066;8.1124e-05;0.00018286;0.0;0.0001644775488145868;0.00011415525114155251;0.28698;0.0254;0.1053;0.0;0.4537037;0.14503371240917667;0.0;0.0001
1067;0.00011313;0.00016799;0.0;0.00018797434150238492;0.00011415525114155251;0.05068;0.0243;0.0782;0.0;0.45833333;0.050851781307421025;0.0;0.0001
1068;0.00013632;0.00015417;0.0;0.00020677177565262342;0.00011415525114155251;0.36785;0.0298;0.0537;0.0;0.50462963;0.0031215642595836704;0.0;0.0001
1069;0.00014435;0.00014375;0.0;0.00018797434150238492;0.00011415525114155251;0.04182;0.0294;0.036;0.0;0.55324074;0.12344931381407097;0.00973886;0.0001
